,Epoch,Time per epoch,Avg time per step,Train loss,Train accuracy,Train top-3 accuracy,Test loss,Test accuracy,Test top-3 accuracy
27,27.0,91.42933130264282,0.23383460691212998,0.1605127666269422,0.9421874999695117,0.9960437979539642,0.3514456241568433,0.8973496835443038,0.9855617088607594
28,28.0,91.43169116973877,0.23384064237784852,0.1556556451008143,0.9433144181585678,0.9960238171355499,0.3642444741688197,0.8928006329113924,0.9854628164556962
29,29.0,91.43196558952332,0.2338413442187297,0.14467895539749004,0.9477501598465473,0.99690297314578,0.35272776590117927,0.8997231012658228,0.985067246835443
30,30.0,91.44822525978088,0.23388292905314803,0.13955306866780268,0.9502277813299232,0.9969229539641944,0.35918141203590587,0.8993275316455697,0.986056170886076
31,31.0,91.46157646179199,0.23391707534985165,0.13200680401814563,0.95299712273166,0.9973225703324808,0.3417846786824963,0.9043710443037974,0.9881329113924051
32,32.0,91.48071265220642,0.23396601701331565,0.12665489055883244,0.9549352621178493,0.9973905051150895,0.36682466219497634,0.8992286392405063,0.9844738924050633
33,33.0,91.44429683685303,0.23387288193568548,0.12100336261455664,0.9575727301485398,0.9974224744245525,0.3768840739621392,0.8978441455696202,0.9872428797468354
34,34.0,91.44399738311768,0.23387211606935468,0.11555715164412624,0.9584398976982097,0.9979499680306906,0.35510846142527425,0.9041732594936709,0.9877373417721519
35,35.0,91.45370364189148,0.23389694026059202,0.11034852203429507,0.9607217071001487,0.9980818414322251,0.3576148076902462,0.903876582278481,0.9876384493670886
36,36.0,91.40721273422241,0.23377803768343328,0.10625988358388776,0.9619445332785701,0.9984414961636828,0.38170800971079477,0.8979430379746836,0.9846716772151899
37,37.0,91.39975929260254,0.2337589751728965,0.10646311851108775,0.9621403452075655,0.99838155370844,0.3509763799890687,0.9050632911392406,0.9861550632911392
38,38.0,91.41451454162598,0.23379671238267513,0.09668521878435789,0.9659646738825551,0.9983415920716112,0.3535180494566507,0.9092167721518988,0.9895174050632911
39,39.0,91.42244076728821,0.23381698405956064,0.0915705024853082,0.96713155370844,0.9984814578005116,0.36722346895103214,0.9037776898734177,0.9877373417721519
40,40.0,91.46252965927124,0.2339195131950671,0.09072173209598912,0.9684662724394932,0.9985014386189258,0.3589137917077994,0.9091178797468354,0.9876384493670886
41,41.0,91.55320930480957,0.2341514304470833,0.08462692043074714,0.9695172634575983,0.9988411125319693,0.4114354694191414,0.8989319620253164,0.9855617088607594
42,42.0,91.4670672416687,0.23393111826513735,0.08631960641773766,0.9698569373706417,0.998701246803069,0.4031708547963372,0.9024920886075949,0.9857594936708861
43,43.0,91.43361163139343,0.23384555404448448,0.08235322138118317,0.9699928068443943,0.9988011508951407,0.40776975377451014,0.905557753164557,0.9863528481012658
44,44.0,91.38310623168945,0.2337163842242697,0.07925845052846862,0.9715313298622971,0.9987212276214834,0.38891672409033473,0.9042721518987342,0.9868473101265823
45,45.0,91.54472136497498,0.23412972216106132,0.073724405444644,0.9739130435087492,0.9993006713554987,0.39639726601823977,0.9094145569620253,0.986056170886076
46,46.0,91.61717104911804,0.23431501547089012,0.07644321564156228,0.9727861253196931,0.9990009590792839,0.3942651198823241,0.9073378164556962,0.9869462025316456
47,47.0,91.43587446212769,0.23385134133536492,0.06825090294984905,0.9757992327975495,0.9992806905370843,0.39812623756595805,0.9043710443037974,0.989121835443038
48,48.0,91.47631168365479,0.23395476133927054,0.0704359418672064,0.9752597507003629,0.9989809782608695,0.40542605575881424,0.9040743670886076,0.9879351265822784
49,49.0,91.507488489151,0.23403449741470844,0.06540664612217938,0.9774416560102301,0.999380594629156,0.4177314126038853,0.9071400316455697,0.9856606012658228
50,50.0,91.40559649467468,0.23377390407845186,0.06776361636665014,0.9759071290950336,0.9992607097186701,0.39071861494191085,0.90625,0.9863528481012658
51,51.0,91.39686799049377,0.23375158053834724,0.06200860824693195,0.9776854219339083,0.9994005754475703,0.376450065193297,0.912381329113924,0.9890229430379747
52,52.0,91.42141509056091,0.23381436084542434,0.06007102811161209,0.9781170077336109,0.9993406329923273,0.4330708625007279,0.9037776898734177,0.9871439873417721
53,53.0,91.40444874763489,0.23377096866402786,0.0598466611274368,0.9791560102911556,0.9994804987212276,0.39519013341846343,0.9091178797468354,0.9888251582278481
54,54.0,91.46717810630798,0.23393140180641428,0.058810540129575886,0.9795076726647594,0.999440537084399,0.41604776925678494,0.9047666139240507,0.9866495253164557
55,55.0,91.46231532096863,0.23391896501526505,0.056052925222365144,0.9797074808489026,0.9995684143222506,0.42685762236389935,0.9108979430379747,0.986748417721519
56,56.0,91.48683166503906,0.233981666662504,0.05973978842730108,0.9786764706492119,0.9994205562659847,0.41444364982315257,0.9040743670886076,0.9861550632911392
57,57.0,91.4621365070343,0.2339185076906248,0.05360425578530335,0.9810661765010765,0.9996603260869565,0.40410148267504536,0.9095134493670886,0.9885284810126582
58,58.0,91.4616014957428,0.2339171393753013,0.054087178910251166,0.980974264766859,0.9993206521739131,0.40802108817085436,0.9080300632911392,0.9876384493670886
59,59.0,91.47965216636658,0.23396330477331606,0.05267332513314074,0.9817215472536014,0.9994205562659847,0.44402410165418554,0.9028876582278481,0.9841772151898734
60,60.0,91.45964884757996,0.23391214539023006,0.052353888885844545,0.9813778772378516,0.9996603260869565,0.40701123713692533,0.9102056962025317,0.9882318037974683
61,61.0,91.52017545700073,0.23406694490281518,0.04767091603725768,0.983332001339749,0.9995604219948849,0.4845195546557632,0.901503164556962,0.9862539556962026
62,62.0,91.45735478401184,0.23390627821997914,0.048917408527620616,0.9828964194373402,0.9994605179028133,0.4338692643597156,0.9081289556962026,0.9884295886075949
63,63.0,91.45230722427368,0.23389336886003498,0.04527209763465178,0.9842910806236365,0.9995604219948849,0.4980117075050933,0.8961629746835443,0.9865506329113924
64,64.0,91.41303610801697,0.2337929312225498,0.050255795835953236,0.9825247762453221,0.9996003836317136,0.4259165361335006,0.9090189873417721,0.9872428797468354
65,65.0,91.4341869354248,0.23384702541029362,0.04500513831558435,0.9844868925526319,0.9995404411764706,0.4170610444455207,0.9087223101265823,0.9901107594936709
66,66.0,91.44743919372559,0.23388091865402963,0.04887092126833508,0.9827205881743175,0.9993406329923273,0.45250195330834087,0.9016020569620253,0.9875395569620253
67,67.0,91.41899609565735,0.23380817415769142,0.04033429873035387,0.9859095269151966,0.999528452685422,0.42854512322552596,0.9108979430379747,0.9887262658227848
68,68.0,91.44421362876892,0.23387266912728624,0.042836209492343465,0.9851102941786237,0.9996003836317136,0.46549678867376304,0.9072389240506329,0.986056170886076
69,69.0,91.40898942947388,0.2337825816610585,0.04429139270711585,0.9843430307210254,0.9995004795396419,0.43828152421909045,0.90625,0.9887262658227848
70,70.0,91.4903736114502,0.23399072534897747,0.04264580008223691,0.985553868286445,0.9995404411764706,0.49892890038369575,0.8986352848101266,0.9838805379746836
71,71.0,91.44503855705261,0.2338747789182931,0.04215266679882851,0.9854020140969845,0.9997602301790282,0.442849344467815,0.9073378164556962,0.9875395569620253
72,72.0,91.43350434303284,0.23384527964970034,0.0424759040927262,0.9846187659236781,0.9997402493606138,0.4380620739693883,0.9043710443037974,0.9893196202531646
73,73.0,91.45695209503174,0.23390524832488935,0.0383411406032036,0.986536924491453,0.9996603260869565,0.4278228126371963,0.9103045886075949,0.9885284810126582
74,74.0,91.44563889503479,0.23387631430955189,0.042833817084236524,0.9844709079893653,0.9997402493606138,0.4184632356974143,0.9107001582278481,0.9876384493670886
75,75.0,91.43847513198853,0.2338579926649323,0.034665754407911045,0.9882992327670612,0.9997402493606138,0.42447001760519004,0.9087223101265823,0.9902096518987342
76,76.0,91.44711661338806,0.23388009364037868,0.038938998409053856,0.9864689898307976,0.9997002877237852,0.43581016012762164,0.9090189873417721,0.9893196202531646
77,77.0,91.4593358039856,0.23391134476722658,0.03442310570451,0.9887907608695652,0.9997202685421995,0.445931196495702,0.9103045886075949,0.989121835443038
78,78.0,91.46221327781677,0.23391870403533702,0.035825074728949906,0.9875999041225599,0.9997602301790282,0.458217546721048,0.9059533227848101,0.9865506329113924
79,79.0,91.46850895881653,0.23393480552126988,0.03923456184089641,0.9862811701072146,0.9997202685421995,0.4552168412299096,0.9105023734177216,0.9876384493670886
80,80.0,91.51359868049622,0.23405012450254786,0.032762353329935955,0.9890265345878309,0.9997602301790282,0.4477246098126037,0.9081289556962026,0.9889240506329114
81,81.0,91.46231245994568,0.23391895769807078,0.03587336307558257,0.9872282609305418,0.9996203644501279,0.4616674692193164,0.9076344936708861,0.9882318037974683
82,82.0,91.45197129249573,0.23389250969947756,0.03315327301278444,0.9881393862197466,0.9998401534526854,0.4478028297801561,0.9075356012658228,0.9880340189873418
83,83.0,91.47515845298767,0.2339518119002242,0.032797999546655916,0.9884271100354012,0.9998201726342711,0.4971691890607906,0.9047666139240507,0.9872428797468354
84,84.0,91.46056818962097,0.233914496648647,0.03345658005122334,0.9887388107721763,0.9997802109974424,0.44341012231911286,0.9097112341772152,0.9887262658227848
85,85.0,91.45703983306885,0.23390547271884615,0.0326462975510246,0.989150415601023,0.9997602301790282,0.4802751924040951,0.9028876582278481,0.9888251582278481
86,86.0,91.47792720794678,0.23395889311495338,0.03203782342526766,0.9882912404092071,0.9997602301790282,0.46356396810917916,0.9101068037974683,0.9881329113924051
87,87.0,91.46204257011414,0.23391826744274716,0.03197838828358275,0.989270300511509,0.9996603260869565,0.4477325910820237,0.9117879746835443,0.9886273734177216
88,88.0,91.46800351142883,0.23393351281695354,0.03082884082099056,0.9889186381379051,0.9998601342710998,0.44436420481416244,0.9101068037974683,0.9879351265822784
89,89.0,91.47397351264954,0.23394878136227504,0.03265847633009219,0.988167359396015,0.9998001918158568,0.47807845039458213,0.9088212025316456,0.9872428797468354
90,90.0,91.45994758605957,0.23391290942726234,0.030868326978343526,0.9889985614115625,0.9998001918158568,0.4529433332477944,0.9098101265822784,0.9888251582278481
91,91.0,91.46807861328125,0.23393370489330242,0.030924345307109302,0.9891983695957057,0.9998001918158568,0.45432311022960686,0.9064477848101266,0.989814082278481
92,92.0,91.50178217887878,0.23401990327078973,0.02778305906964385,0.9902373721532505,0.9998601342710998,0.4486885576308528,0.9127768987341772,0.989121835443038
93,93.0,91.46864128112793,0.23393514394150366,0.031109122845256115,0.9893302429667519,0.9997802109974424,0.45842837155619753,0.9090189873417721,0.9881329113924051
94,94.0,91.48073816299438,0.23396608225829765,0.02981942271351662,0.9898097826086957,0.9997202685421995,0.4549264413646505,0.9141613924050633,0.9879351265822784
95,95.0,91.42611360549927,0.23382637750767077,0.02659355130944582,0.990828804347826,0.9998601342710998,0.49293736905991276,0.9083267405063291,0.9873417721518988
96,96.0,91.46770000457764,0.23393273658459754,0.028020638605708355,0.9902054028742758,0.9998401534526854,0.4612253114015241,0.9090189873417721,0.9878362341772152
97,97.0,91.49763631820679,0.23400930004656467,0.027928234204230712,0.9898497442455243,0.9998401534526854,0.45836020925942855,0.9125791139240507,0.9879351265822784
98,98.0,91.46864056587219,0.2339351421122051,0.029828501312667146,0.9897378516928924,0.9998201726342711,0.4514959586572044,0.9112935126582279,0.9889240506329114
99,99.0,91.47229623794556,0.23394449165714976,0.02588433215794775,0.990948689258312,0.9998401534526854,0.45196846316132366,0.9104034810126582,0.9889240506329114
