,Epoch,Time per epoch,Avg time per step,Train loss,Train accuracy,Train top-3 accuracy,Test loss,Test accuracy,Test top-3 accuracy
53,53.0,90.0634388923645,0.23034127593955114,0.08697186580971074,0.9699848146389818,0.9985613810741688,1.1263153937798511,0.7695806962025317,0.9342365506329114
54,54.0,90.42853093147278,0.2312750151700071,0.08650535363179948,0.970184622823125,0.9985214194373402,1.028621812032748,0.7827333860759493,0.940565664556962
55,55.0,89.8026602268219,0.22967432283074654,0.08922201264983096,0.9685861573499792,0.9986013427109974,1.0193968305859384,0.7733386075949367,0.9457080696202531
56,56.0,87.75621700286865,0.2244404526927587,0.07985015271607872,0.9718789961331945,0.9990409207161125,0.9167892699000202,0.7960838607594937,0.9493670886075949
57,57.0,91.1925368309021,0.23322899445243503,0.082898399475819,0.971183663743841,0.9987412084398977,0.961782734982575,0.7919303797468354,0.9506526898734177
58,58.0,84.4620270729065,0.21601541450871226,0.07653203932925716,0.9727621483985726,0.9989210358056266,1.1143480767554874,0.7740308544303798,0.938192246835443
59,59.0,91.36805009841919,0.23367787748956315,0.08095651258573965,0.9720628197540713,0.9992007672634271,0.9158445449569558,0.7932159810126582,0.9487737341772152
60,60.0,91.18979811668396,0.23322199006824543,0.07711195125651862,0.9735773656984119,0.9987811700767263,1.1169497819640968,0.7745253164556962,0.9426424050632911
61,61.0,90.67704939842224,0.23191061227217966,0.07413840780744467,0.9737012468640457,0.9990609015345269,1.1125669226616244,0.7756131329113924,0.9430379746835443
62,62.0,91.90164303779602,0.23504256531405632,0.06977671713751676,0.9757752557239874,0.9991807864450127,1.3558059742179098,0.7470332278481012,0.9331487341772152
63,63.0,86.15007853507996,0.2203326816753963,0.07325525478938656,0.9750199808793909,0.9989010549872123,1.0233464557913285,0.7850079113924051,0.9497626582278481
64,64.0,92.3714964389801,0.2362442364168289,0.07202701211509192,0.9751358695347291,0.9992087595907929,0.9414767362648928,0.785996835443038,0.9452136075949367
65,65.0,92.15264177322388,0.23568450581387182,0.06330040366153049,0.9777613491048593,0.9993606138107417,0.9282112370563459,0.8056764240506329,0.9530261075949367
66,66.0,92.37654614448547,0.23625715126466873,0.06850997200878838,0.9762228260869565,0.9992207480818415,0.9177046931242641,0.8066653481012658,0.9568829113924051
67,67.0,92.33604097366333,0.23615355747739983,0.06193234294157504,0.9784486892888004,0.9991807864450127,1.0023908769782586,0.8047863924050633,0.9564873417721519
68,68.0,92.23718523979187,0.2359007295135342,0.06508308614763762,0.9780370844599536,0.9991608056265985,1.1432265126252477,0.7583069620253164,0.9364121835443038
69,69.0,85.21569657325745,0.2179429579878707,0.06303631907086009,0.9780011189258312,0.9993206521739131,1.2269272257255603,0.7683939873417721,0.9343354430379747
70,70.0,85.4509527683258,0.21854463623612738,0.06541285865351824,0.9767663042868495,0.9992207480818415,0.9528516636619085,0.7896558544303798,0.9470925632911392
71,71.0,85.44345760345459,0.2185254670165079,0.06119552713192409,0.9789442134940106,0.9996003836317136,1.1206472451928295,0.7783821202531646,0.9406645569620253
72,72.0,85.44659996032715,0.21853350373485203,0.06131057051555885,0.9791959719279842,0.9993206521739131,0.9925976278661173,0.7827333860759493,0.9445213607594937
73,73.0,85.42336773872375,0.21847408628829604,0.060795529757428655,0.9794397378516624,0.9994605179028133,1.1071638464927673,0.7925237341772152,0.9470925632911392
74,74.0,85.37948846817017,0.2183618630899493,0.05831346016072327,0.9794037723175401,0.999380594629156,1.082203059634076,0.7880735759493671,0.9486748417721519
75,75.0,87.53055953979492,0.22386332363118905,0.056784106942508225,0.9802549553039434,0.9993206521739131,1.1554251177401482,0.8055775316455697,0.9525316455696202
76,76.0,86.47252416610718,0.22115735080845825,0.059202302497385256,0.9797953964804139,0.9995204603580563,1.0051383730731434,0.8051819620253164,0.9502571202531646
77,77.0,88.5609335899353,0.2264985513809087,0.05221098542565961,0.9821051790586213,0.9993606138107417,1.1415346740167351,0.7993473101265823,0.9498615506329114
78,78.0,89.24152994155884,0.22823920701165942,0.05426940224979006,0.9805067135854755,0.9995004795396419,0.9377655307703381,0.8045886075949367,0.9541139240506329
79,79.0,85.66241455078125,0.2190854592091592,0.057137422575651076,0.9798553389356569,0.9993206521739131,0.9905204527740237,0.8056764240506329,0.952432753164557
80,80.0,91.55845785140991,0.23416485383992305,0.053999805051233155,0.9810621802459287,0.9995004795396419,1.2286228492290159,0.7917325949367089,0.9530261075949367
81,81.0,90.10268783569336,0.23044165686878096,0.053952184281862145,0.9814458120509487,0.9995004795396419,1.0095567178877094,0.8037974683544303,0.9517405063291139
82,82.0,89.20083117485046,0.22813511809424672,0.05033282326448642,0.9824368606138107,0.999440537084399,1.0591253587339498,0.7852056962025317,0.9456091772151899
83,83.0,87.49459743499756,0.22377134893861267,0.047598426051609355,0.9837955562659847,0.9995004795396419,1.2253712857071357,0.7822389240506329,0.9384889240506329
84,84.0,89.08894181251526,0.2278489560422385,0.049281438157591215,0.9822850064243502,0.9995004795396419,1.3854560056064702,0.7552412974683544,0.9317642405063291
85,85.0,92.65768957138062,0.23697618816209876,0.04646782856672774,0.9838714834369356,0.9996203644501279,1.2594681627388242,0.7742286392405063,0.938192246835443
86,86.0,92.66255378723145,0.23698862861184514,0.04924528708305124,0.9827645460662939,0.9996003836317136,1.1011679900597922,0.7929193037974683,0.9462025316455697
87,87.0,90.90248966217041,0.23248718583675296,0.05220267765433587,0.982025255784964,0.999440537084399,1.1707987747614896,0.7796677215189873,0.9380933544303798
88,88.0,89.72942924499512,0.22948703131712306,0.04642723558370567,0.9843350383631714,0.9996603260869565,1.2665346808071378,0.7709651898734177,0.9414556962025317
89,89.0,89.44508767127991,0.22875981501606116,0.04900351411584393,0.983016304347826,0.9996603260869565,1.3853961327407933,0.751681170886076,0.9360166139240507
90,90.0,88.82219457626343,0.22716673804670953,0.04444869040318615,0.9848305627208231,0.9996203644501279,1.2477145579796802,0.7821400316455697,0.9387856012658228
91,91.0,88.43229103088379,0.22616954227847516,0.04238216348630769,0.9847306586287515,0.9996003836317136,0.9754484861711913,0.8005340189873418,0.9517405063291139
92,92.0,86.67969512939453,0.22168719981942336,0.04385283097143635,0.984934462915601,0.9995204603580563,1.0735787432405013,0.799248417721519,0.9499604430379747
93,93.0,84.59304761886597,0.21635050541909454,0.047287672272194985,0.9834918478870636,0.9997002877237852,1.1085582266125498,0.7952927215189873,0.9499604430379747
94,94.0,86.24711203575134,0.220580849196295,0.0440161124019481,0.9844709079893653,0.9996803069053708,1.0897377903891514,0.802314082278481,0.9509493670886076
95,95.0,84.72709631919861,0.2166933409698174,0.04506950251176915,0.9848905051760661,0.9995604219948849,1.16842222779612,0.7828322784810127,0.9457080696202531
96,96.0,90.5627224445343,0.23161821597067597,0.04063756321735509,0.9860214194678285,0.9996603260869565,1.374022768645347,0.7725474683544303,0.936807753164557
97,97.0,89.6394715309143,0.229256960437121,0.04256801682350504,0.9857376917548801,0.9995004795396419,1.0220842931089522,0.7996439873417721,0.9486748417721519
98,98.0,90.5899600982666,0.23168787748917288,0.0424714506094051,0.985070332541795,0.9997202685421995,1.2671687338925615,0.7799643987341772,0.9414556962025317
99,99.0,54.64195418357849,0.13974924343626213,0.04172027885289791,0.9853940217391305,0.9997402493606138,0.9757560765064215,0.8019185126582279,0.954806170886076
