,Epoch,Time per epoch,Avg time per step,Train loss,Train accuracy,Train top-3 accuracy,Test loss,Test accuracy,Test top-3 accuracy
45,45.0,33.900328397750854,0.08670160715537303,0.45920416689894694,0.8398737212276215,0.9732816496163683,0.5541148529022555,0.817246835443038,0.9636075949367089
46,46.0,33.89895486831665,0.08669809429236995,0.4585595878646197,0.8375519501888539,0.9727381713554987,0.680736501382876,0.7797666139240507,0.9497626582278481
47,47.0,33.88038659095764,0.08665060509196328,0.44745969901914184,0.8412084399586748,0.9747961956521739,0.5899986881244031,0.8096321202531646,0.9627175632911392
48,48.0,33.83777070045471,0.08654161304464121,0.4467778429198448,0.8433383951711533,0.9741408248081842,0.6408149656615679,0.7956882911392406,0.9544106012658228
49,49.0,33.87704014778137,0.0866420464137631,0.4406630521463921,0.8449768222811277,0.974472506393862,0.6470598846296721,0.7952927215189873,0.9567840189873418
50,50.0,33.99345946311951,0.08693979402332355,0.43361929142871475,0.8462116367676679,0.9754715473145781,0.6397452426107624,0.7875791139240507,0.9569818037974683
51,51.0,33.88178634643555,0.08665418502924692,0.4263718390022702,0.8483216113141735,0.9767383312020461,0.6652038542530204,0.7880735759493671,0.9539161392405063
52,52.0,34.00156354904175,0.08696052058578452,0.42287043868885626,0.8520580243576518,0.9769101662404093,0.5853505066678494,0.8134889240506329,0.9641020569620253
53,53.0,33.982243061065674,0.08691110757305799,0.4227028935004378,0.8498481457190745,0.9761029411764706,0.5461446503295174,0.8182357594936709,0.9657832278481012
54,54.0,33.974926710128784,0.08689239567807873,0.41568702405980784,0.8523057863840362,0.9772018861892583,0.6165938988516603,0.8046875,0.954806170886076
55,55.0,34.28805112838745,0.08769322539229527,0.4140315336720718,0.854411764675394,0.9771299552429668,0.5832633719414095,0.8105221518987342,0.9593552215189873
56,56.0,33.87000608444214,0.08662405648194921,0.40858312054058477,0.8562420076116577,0.9784087276214835,0.6512431800365448,0.7965783227848101,0.9580696202531646
57,57.0,33.911499977111816,0.08673017896959544,0.4030365025829476,0.8577525576057337,0.9788562979539642,0.6338522971808156,0.8017207278481012,0.958564082278481
58,58.0,34.070051431655884,0.08713568141088461,0.40030443485435624,0.8583959398976982,0.978716432225064,0.603830101746547,0.8103243670886076,0.9612341772151899
59,59.0,34.03993892669678,0.08705866733170531,0.3967255757135503,0.8596587275605068,0.9786964514066496,0.6272313357154026,0.8025118670886076,0.9577729430379747
60,60.0,34.22279238700867,0.08752632324043137,0.392282980710954,0.8613451086651639,0.9806985294117647,0.5724057755138301,0.8156645569620253,0.9642009493670886
61,61.0,33.96590185165405,0.08686931419860372,0.3822713790037443,0.8660965473450664,0.980922314578005,0.619934306869024,0.8021162974683544,0.9608386075949367
62,62.0,33.86914134025574,0.0866218448599891,0.3842847259986736,0.8650775256059359,0.9795236572890025,0.5891399191150183,0.8123022151898734,0.9650909810126582
63,63.0,33.92643213272095,0.08676836862588477,0.3806240252597862,0.8654731457190745,0.9807824488491048,0.5615201581128036,0.8191257911392406,0.9662776898734177
64,64.0,33.97675132751465,0.08689706221870754,0.3782357242329956,0.865457161155808,0.9809742647058824,0.6216665853427935,0.8068631329113924,0.9598496835443038
65,65.0,34.12812519073486,0.08728420764893827,0.370844641038219,0.8680426790891096,0.9817615089514066,0.6425869661041453,0.8005340189873418,0.9614319620253164
66,66.0,34.83096671104431,0.08908175629423097,0.3712273656635943,0.8678588554682329,0.9815776854219949,0.6500873825972593,0.805379746835443,0.9599485759493671
67,67.0,34.18066096305847,0.0874185702380012,0.36841758197683205,0.8699048913043478,0.9814937659846548,0.6150274144697793,0.8090387658227848,0.9604430379746836
68,68.0,33.831470251083374,0.08652549936338459,0.3647805393656806,0.8718590154062451,0.9826206841432225,0.5786997804158851,0.8195213607594937,0.964003164556962
69,69.0,33.88141632080078,0.08665323867212477,0.3603422489693707,0.873949008981895,0.9824448529411764,0.5913623918460894,0.8106210443037974,0.9660799050632911
70,70.0,33.713908195495605,0.08622482914449003,0.3577102838879656,0.8745923912738596,0.9836237212276215,0.6061067075669011,0.8119066455696202,0.963310917721519
71,71.0,34.04627275466919,0.0870748663802281,0.3550135582075704,0.8737891624345804,0.9824968030690537,0.6433260399329511,0.8013251582278481,0.9607397151898734
72,72.0,33.94634461402893,0.08681929568805354,0.3544477488836059,0.8733136188953429,0.9832161125319693,0.5479195223578924,0.8207080696202531,0.9692444620253164
73,73.0,33.91709280014038,0.08674448286480915,0.348300534822142,0.8766584079283888,0.9833359974424553,0.5861105503915232,0.8174446202531646,0.9676621835443038
74,74.0,34.11680316925049,0.08725525107225189,0.34348942202222926,0.8783048273962172,0.9838834718670078,0.6759122923205171,0.7989517405063291,0.9579707278481012
75,75.0,33.87694978713989,0.08664181531237825,0.34170399385187633,0.8805986252587165,0.9834359015345269,0.5545926444892642,0.825059335443038,0.9667721518987342
76,76.0,34.012858629226685,0.08698940825889177,0.3323704991727839,0.8828924232736572,0.984730658567775,0.576771277038357,0.8193235759493671,0.9650909810126582
77,77.0,34.087780475616455,0.08718102423431319,0.33919550215496735,0.8806785485323738,0.9842031649616368,0.5591438665420194,0.8238726265822784,0.9657832278481012
78,78.0,34.07648539543152,0.08715213656120593,0.33392373645854423,0.881769501339749,0.9851222826086957,0.5878591367715522,0.8162579113924051,0.9607397151898734
79,79.0,34.04144906997681,0.08706252959073352,0.3348151912241031,0.8807265025270564,0.9847026854219949,0.606437539375281,0.8151700949367089,0.9660799050632911
80,80.0,34.20452857017517,0.08747961271144546,0.32844995907353014,0.8839593990074704,0.9848225703324809,0.5741748187360884,0.8269382911392406,0.9642998417721519
81,81.0,34.08145236968994,0.08716483982017888,0.32374139804669355,0.8843829922968774,0.9859494884910487,0.5906068599676784,0.8192246835443038,0.964003164556962
82,82.0,34.03473377227783,0.08704535491631159,0.3264561374016735,0.8860174233041456,0.9845148657289002,0.6177845548225355,0.8134889240506329,0.9635087025316456
83,83.0,34.136948585510254,0.0873067738759853,0.32386893338864414,0.885282129125522,0.9851822250639386,0.6580231585834599,0.8032041139240507,0.9655854430379747
84,84.0,34.01395106315613,0.08699220220756043,0.3174955288848609,0.8879036125929459,0.9856537723785166,0.8160696637026871,0.7711629746835443,0.944620253164557
85,85.0,34.04083800315857,0.08706096675999635,0.3160597586342136,0.8882672634271099,0.9860693734015346,0.5871727470355698,0.8164556962025317,0.9669699367088608
86,86.0,34.11318564414978,0.08724599908989714,0.3114047152993014,0.8889106457190745,0.986588874680307,0.6159102618694305,0.8126977848101266,0.960245253164557
87,87.0,34.041035413742065,0.08706147164639914,0.30910928939919335,0.8891064578005116,0.9863531010230179,0.6695264966427525,0.8036985759493671,0.9580696202531646
88,88.0,34.18678116798401,0.08743422293602049,0.3074503505931181,0.8902293797344198,0.9864929667519181,0.5812889892089216,0.8247626582278481,0.9631131329113924
89,89.0,33.984538555145264,0.08691697840190604,0.3037385936359615,0.8928988171965265,0.9872522378516624,0.5657107633880422,0.828817246835443,0.9676621835443038
90,90.0,33.90679717063904,0.08671815133155764,0.30034682108922994,0.8931825447570333,0.9866328324808185,0.6840136767942694,0.7986550632911392,0.961629746835443
91,91.0,34.340696811676025,0.0878278690835704,0.300071228381313,0.8928788363781122,0.987412084398977,0.5898951201499263,0.8246637658227848,0.9684533227848101
92,92.0,33.869080781936646,0.08662168997937761,0.29827220806532806,0.8939578005724855,0.9870724104859335,0.6258765115768095,0.8149723101265823,0.9636075949367089
93,93.0,34.35913276672363,0.08787501986374331,0.2964001456871057,0.8960398017902813,0.9878996163682865,0.593339968708497,0.8246637658227848,0.9666732594936709
94,94.0,33.992913484573364,0.08693839765875541,0.29514786040843904,0.8954883312325344,0.9873001918158568,0.639679106730449,0.8107199367088608,0.9645965189873418
95,95.0,34.01643514633179,0.08699855536146237,0.29084963951726706,0.8977901214528876,0.987971547314578,0.6296359651450869,0.8119066455696202,0.9589596518987342
96,96.0,33.92385244369507,0.08676177095574186,0.287207553796756,0.8975903132687444,0.9883312020460358,0.6156972816473321,0.8231803797468354,0.9645965189873418
97,97.0,33.890886068344116,0.08667745797530464,0.29178865646462304,0.8944573210328436,0.9886269181585678,0.6205387496495549,0.8165545886075949,0.957871835443038
98,98.0,33.86542367935181,0.08661233677583582,0.2833446769229591,0.8991648018207696,0.989030530690537,0.5812181562562532,0.8295094936708861,0.9645965189873418
99,99.0,34.00650095939636,0.08697314823375028,0.2789264452045836,0.9007672633966217,0.9889186381074169,0.5793294382246235,0.8306962025316456,0.9648931962025317
