,Epoch,Time per epoch,Avg time per step,Train loss,Train accuracy,Train top-3 accuracy,Test loss,Test accuracy,Test top-3 accuracy
78,78.0,46.3152220249176,0.11845325326065884,0.030736348803733927,0.9896779092376494,0.9998601342710998,0.6401721446574489,0.8828125,0.9802215189873418
79,79.0,46.350502729415894,0.11854348524147287,0.024946281483368304,0.9914681905370843,0.9998401534526854,0.6248374669989453,0.8846914556962026,0.9805181962025317
80,80.0,46.36551833152771,0.11858188831592764,0.02862607085329416,0.9901294757033248,0.9999000959079284,0.6368556026416489,0.8816257911392406,0.9805181962025317
81,81.0,46.34057116508484,0.11851808482118885,0.025184687257975416,0.9912084398976982,0.9997402493606138,0.6383741977094095,0.8872626582278481,0.9821993670886076
82,82.0,46.372230052948,0.11859905384385677,0.024522579460859756,0.9914042519791352,0.9998601342710998,0.666637000592449,0.8808346518987342,0.9805181962025317
83,83.0,46.34377884864807,0.11852628861546821,0.03027984856144356,0.9895780051455778,0.9998601342710998,0.6287846921742717,0.8816257911392406,0.9794303797468354
84,84.0,46.524847745895386,0.11898938042428488,0.024407225063123057,0.9918877877237852,0.999880115089514,0.6578197994186908,0.8831091772151899,0.9791337025316456
85,85.0,46.44381260871887,0.1187821294340636,0.02256709388326234,0.9927349744550408,0.9998401534526854,0.6671493472177771,0.8814280063291139,0.9801226265822784
86,86.0,46.398497581481934,0.11866623422373897,0.024345518685305666,0.9912683823529411,0.9998201726342711,0.6822876275717458,0.8825158227848101,0.9814082278481012
87,87.0,46.54201555252075,0.11903328785810934,0.026635523694936578,0.9911564898003092,0.999880115089514,0.6314481825013704,0.8841969936708861,0.9788370253164557
88,88.0,46.50818133354187,0.11894675532875158,0.024781955757399884,0.9917279411764706,0.9999200767263428,0.636433128880549,0.8834058544303798,0.9788370253164557
89,89.0,46.339324712753296,0.11851489696356342,0.024037118328263617,0.9922354539946827,0.9998601342710998,0.6374184451525724,0.8900316455696202,0.9781447784810127
90,90.0,46.4836790561676,0.11888408965771766,0.02514642844800754,0.9912563938923808,0.9997802109974424,0.6435785225675076,0.8834058544303798,0.9811115506329114
91,91.0,46.47713923454285,0.11886736377120932,0.021594902591022383,0.9924472506393862,0.999880115089514,0.6869334787884845,0.8801424050632911,0.9803204113924051
92,92.0,46.42586827278137,0.11873623599176822,0.022862438959262484,0.9920636189868078,0.9999000959079284,0.66905610376521,0.8802412974683544,0.9780458860759493
93,93.0,46.41004991531372,0.11869577983456195,0.025887069753263995,0.9908967391609231,0.9999000959079284,0.6608113069323045,0.8884493670886076,0.9793314873417721
94,94.0,46.47690272331238,0.11886675888315186,0.0246260990162411,0.9920436381683935,0.9998401534526854,0.6227073599643345,0.8872626582278481,0.9791337025316456
95,95.0,46.38761758804321,0.1186384081535632,0.024040674646635115,0.9920476342710998,0.9998201726342711,0.6274967529351199,0.8863726265822784,0.9817049050632911
96,96.0,46.3641881942749,0.1185784864303706,0.019768951010540166,0.9936261189258312,0.9999000959079284,0.665318973456757,0.8843947784810127,0.9801226265822784
97,97.0,46.4393265247345,0.11877065607348976,0.022994758505576654,0.9925071930946292,0.9999200767263428,0.6304663847896117,0.8884493670886076,0.9827927215189873
98,98.0,46.41264367103577,0.11870241348090989,0.018752575652492817,0.9934542839179563,0.999880115089514,0.6750418604174747,0.8862737341772152,0.9803204113924051
99,99.0,46.1185667514801,0.11795029859713581,0.02054084917706678,0.9926470588235294,0.999940057544757,0.6788346212875994,0.8842958860759493,0.9803204113924051
