,Epoch,Time per epoch,Avg time per step,Train loss,Train accuracy,Train top-3 accuracy,Test loss,Test accuracy,Test top-3 accuracy
26,26.0,27.604734659194946,0.07060034439691802,0.39377520513504055,0.8625919117647058,0.9776374680306906,0.5178327469886104,0.8325751582278481,0.96875
27,27.0,27.61194396018982,0.07061878250687934,0.38143572344651916,0.8664202365424017,0.9801630434782608,0.4763943258720108,0.8467167721518988,0.9693433544303798
28,28.0,27.601228952407837,0.07059137839490495,0.3705392171583517,0.8694533248386724,0.9810661764705882,0.47383906267866305,0.8500791139240507,0.970431170886076
29,29.0,27.61567521095276,0.07062832534770526,0.3589747983323949,0.874396579344864,0.9818973785166241,0.5079947279978402,0.8368275316455697,0.9672666139240507
30,30.0,27.667589902877808,0.07076109949585117,0.35354720574358234,0.8760270140969845,0.9825047953964194,0.45900509742241874,0.8490901898734177,0.9709256329113924
31,31.0,27.485662937164307,0.07029581313852763,0.34354743094700374,0.8802229859639922,0.9825447570332481,0.44581748507445373,0.850870253164557,0.9755735759493671
32,32.0,27.531388759613037,0.07041275897599242,0.3363106903593863,0.8831002238156546,0.9839833759590794,0.4562180676037752,0.8499802215189873,0.9733979430379747
33,33.0,27.40833592414856,0.07009804584181217,0.33272253529494983,0.8831361891973354,0.9846027813299233,0.4504726744150814,0.8543314873417721,0.9725079113924051
34,34.0,27.4260995388031,0.07014347708133785,0.3251793033555341,0.8847786125624576,0.9843230498721228,0.45511656018752084,0.8510680379746836,0.9732990506329114
35,35.0,27.6067476272583,0.07060549265283453,0.3125360845147496,0.8912683822919646,0.9855738491048593,0.4673770239836053,0.8514636075949367,0.9698378164556962
36,36.0,27.482949256896973,0.07028887277978765,0.30622456662947567,0.8932824488491049,0.9862092391304348,0.47083240898349615,0.8479034810126582,0.9713212025316456
37,37.0,27.45493745803833,0.07021723135048166,0.29977800765686935,0.8953644500669006,0.986496962915601,0.46619490845293937,0.8530458860759493,0.9725079113924051
38,38.0,27.483433961868286,0.07029011243444575,0.29815717807511233,0.8950327685117112,0.9877317774936062,0.4672144504287575,0.8566060126582279,0.9731012658227848
39,39.0,27.55619215965271,0.07047619478172049,0.291243752631385,0.8975103899950871,0.9877797314578005,0.446401754134818,0.8571993670886076,0.9745846518987342
40,40.0,27.63555669784546,0.07067917314026971,0.28473616157041487,0.8998841112836853,0.9884990409207162,0.46100997792769083,0.8549248417721519,0.9737935126582279
41,41.0,27.602206707000732,0.07059387904603767,0.2845658118767507,0.9004995203993814,0.9877997122762149,0.4383070608483085,0.8599683544303798,0.9747824367088608
42,42.0,27.598111867904663,0.07058340631177663,0.2726291883975039,0.9041759909876167,0.9886868606138108,0.43904958288126356,0.8587816455696202,0.9776503164556962
43,43.0,27.39996600151062,0.07007663939005274,0.2713225515716521,0.9048473466082912,0.9891783887468031,0.4559666938796828,0.8567049050632911,0.9755735759493671
44,44.0,27.597044229507446,0.07058067577879143,0.2638488204201774,0.9079203963889491,0.9894181585677749,0.4645082562030116,0.8544303797468354,0.9736946202531646
45,45.0,27.595525979995728,0.07057679278771285,0.2586715828312937,0.9094509270489978,0.9901774296675192,0.47870853958250603,0.8528481012658228,0.9732001582278481
46,46.0,27.572508811950684,0.0705179253502575,0.25576576133213386,0.9094749041225599,0.9896179667519182,0.43811602588695814,0.8634295886075949,0.9752768987341772
47,47.0,27.558136224746704,0.07048116681520897,0.2482728952032221,0.9118326406954499,0.9900775255754476,0.4787553580878656,0.8559137658227848,0.9751780063291139
48,48.0,27.552706003189087,0.07046727878053474,0.24404778327707136,0.9143901854524832,0.9913762787723785,0.463963502192799,0.8584849683544303,0.9750791139240507
49,49.0,27.537837505340576,0.07042925193181733,0.2405067961234266,0.9147618286445013,0.9919916879795396,0.47463909621480144,0.8582871835443038,0.9732001582278481
50,50.0,27.61146330833435,0.07061755321824642,0.23690720609463084,0.9172834078674121,0.9922074808184144,0.49757186879840076,0.8542325949367089,0.9732001582278481
51,51.0,27.547428846359253,0.07045378221575256,0.23316035983736252,0.9163682864755011,0.9922953964194373,0.45653249794923806,0.8635284810126582,0.974881329113924
52,52.0,27.34197688102722,0.06992832961899545,0.22692390441742089,0.9205203004505323,0.9922354539641944,0.4831250176022324,0.8582871835443038,0.9740901898734177
53,53.0,27.394041299819946,0.07006148670030676,0.2254309115926628,0.9196091751613276,0.9929068094629157,0.4616131876842885,0.8642207278481012,0.9750791139240507
54,54.0,27.566917419433594,0.0705036251136409,0.2232854203761691,0.9205562659846548,0.9917679028132992,0.4546995491166658,0.864814082278481,0.9732001582278481
55,55.0,27.584071397781372,0.07054749718102653,0.21505154804576693,0.9248801151200023,0.9930067135549873,0.4720266915952103,0.8592761075949367,0.9752768987341772
56,56.0,27.61202883720398,0.07061899958364189,0.21228952023684217,0.9262827685117112,0.9929427749360614,0.47548740951320795,0.8560126582278481,0.9733979430379747
57,57.0,27.59011697769165,0.07056295902222928,0.20866089321844414,0.928432704542604,0.9927749360613811,0.49375002765202824,0.8548259493670886,0.9733979430379747
58,58.0,27.58272123336792,0.07054404407510977,0.20763730918964768,0.9267383312325344,0.9933264066496164,0.4871077571488634,0.857001582278481,0.9717167721518988
59,59.0,27.546787977218628,0.07045214316424202,0.2066515010336171,0.9272058824139178,0.993865888746803,0.4853571800491478,0.8601661392405063,0.975870253164557
60,60.0,27.567726135253906,0.07050569344054708,0.1998952758091185,0.9290920715502766,0.9942055626598465,0.48369468446773817,0.8582871835443038,0.9751780063291139
61,61.0,27.587754487991333,0.07055691684908269,0.19748876243829727,0.9302429668128948,0.9938938618925831,0.4784062821653825,0.8568037974683544,0.9752768987341772
62,62.0,27.631996154785156,0.07067006689203365,0.19012182891902413,0.9324408568384702,0.9944253516624041,0.5032021818281729,0.8551226265822784,0.9747824367088608
63,63.0,27.546663999557495,0.0704518260858248,0.1896991907616558,0.9332800512118717,0.9944932864450128,0.48002852857867373,0.8637262658227848,0.9754746835443038
64,64.0,27.610711336135864,0.07061563001569275,0.18834702285659283,0.934039322311616,0.9945252557544757,0.4881259536818613,0.8579905063291139,0.9739912974683544
65,65.0,27.618257761001587,0.07063493033504242,0.18447619298344378,0.9346827046035806,0.994753037084399,0.48563333289532723,0.8581882911392406,0.9730023734177216
66,66.0,27.620115756988525,0.0706396822429374,0.18007269999026643,0.9363730818109439,0.9950647378516624,0.4730202829158759,0.8642207278481012,0.9759691455696202
67,67.0,27.62211561203003,0.07064479696171364,0.17550455719766106,0.9376718350078749,0.9948049872122762,0.47611509433275534,0.8631329113924051,0.9753757911392406
68,68.0,27.59947443008423,0.07058689112553511,0.17996348732191583,0.9362731777188723,0.9949448529411765,0.4882126831555668,0.8615506329113924,0.9732001582278481
69,69.0,27.625473260879517,0.07065338429892459,0.17251614413564773,0.9395740090123833,0.9950447570332481,0.48267232240000857,0.861748417721519,0.9755735759493671
70,70.0,27.738580465316772,0.07094266103661578,0.16874962086644013,0.9412204283277702,0.9953244884910486,0.5102665152730821,0.8567049050632911,0.9754746835443038
71,71.0,27.57291579246521,0.07051896622113864,0.1686638359104276,0.941224424582918,0.9955043158567775,0.5147425513478774,0.8589794303797469,0.9760680379746836
72,72.0,27.5993971824646,0.07058669356129053,0.1655723304413926,0.941156489769821,0.9954044117647058,0.49140510792973674,0.8639240506329114,0.9755735759493671
73,73.0,27.6316819190979,0.07066926322019923,0.16337141349835468,0.9423553388746803,0.9963235294117647,0.5103273580345926,0.8647151898734177,0.9732001582278481
74,74.0,27.63202738761902,0.07067014677140414,0.15938003940503007,0.9438259270794861,0.9955522698209719,0.4954429368806791,0.8643196202531646,0.9762658227848101
75,75.0,27.431352853775024,0.07015691266950135,0.1623959295127703,0.9418997761538571,0.9956122122762149,0.5253379835358148,0.8559137658227848,0.9753757911392406
76,76.0,27.34757924079895,0.06994265790485665,0.15432036531817578,0.9465792839179563,0.9962116368286446,0.4925511407701275,0.8670886075949367,0.9749802215189873
77,77.0,27.33384108543396,0.06990752195763161,0.15285345661403882,0.9464633951101766,0.9961516943734016,0.5112899851195419,0.8632318037974683,0.9742879746835443
78,78.0,27.335846662521362,0.06991265131079633,0.15594759020392243,0.9453164961027063,0.9965033567774936,0.5278242075745063,0.8560126582278481,0.9733979430379747
79,79.0,27.34872817993164,0.06994559636811161,0.14820592016781992,0.9482536764096117,0.9963035485933504,0.5353740906413598,0.8578916139240507,0.9743868670886076
80,80.0,27.3523588180542,0.06995488188760665,0.14702527406041885,0.9487252238461429,0.9965632992327366,0.5214684839490094,0.8559137658227848,0.9751780063291139
81,81.0,27.621029376983643,0.07064201886696583,0.14768768835555562,0.9485973465778029,0.9966911764705882,0.4989657496349721,0.8598694620253164,0.9757713607594937
82,82.0,27.62418842315674,0.07065009826894307,0.14577112268761297,0.9490489130434783,0.996491368286445,0.5053130271314066,0.8616495253164557,0.9746835443037974
83,83.0,27.537588119506836,0.07042861411638578,0.1453768324173625,0.9492327365119134,0.9967231457800512,0.4913739841195601,0.8632318037974683,0.9766613924050633
84,84.0,27.353757858276367,0.06995845999559173,0.14220460811082056,0.9495764066801047,0.9972626278772379,0.5377600685327868,0.858682753164557,0.971815664556962
85,85.0,27.371922969818115,0.07000491808137625,0.14162710862581993,0.9509990408902278,0.9965433184143222,0.5068725877547566,0.8626384493670886,0.974189082278481
86,86.0,27.588295459747314,0.07055830040856091,0.14336563839250818,0.9495004795091536,0.9971387468030691,0.4917256056885176,0.8665941455696202,0.9747824367088608
87,87.0,27.55962896347046,0.07048498456130552,0.13506230095501445,0.9525175830897163,0.9972026854219949,0.5057439730514454,0.8674841772151899,0.975870253164557
88,88.0,27.5259211063385,0.07039877520802686,0.1348799521679921,0.9524496482766193,0.9973625319693095,0.498384374983703,0.8652096518987342,0.9754746835443038
89,89.0,27.586861848831177,0.07055463388447872,0.13645913170845916,0.9524656329923273,0.9968630115089514,0.5137998718249647,0.8597705696202531,0.9751780063291139
90,90.0,27.636008501052856,0.07068032864719401,0.13328126174828892,0.9530091111922203,0.9971906969309463,0.5055026842069023,0.8628362341772152,0.9776503164556962
91,91.0,27.356502294540405,0.06996547901416983,0.13510034996492173,0.9530970268237317,0.9971027813299232,0.50696037464504,0.8674841772151899,0.9749802215189873
92,92.0,27.33708691596985,0.06991582331450089,0.1217899421596771,0.9571251597855707,0.9978820332480819,0.527459537681145,0.8619462025316456,0.9754746835443038
93,93.0,27.22405219078064,0.06962673194573053,0.1332727497838952,0.953057065186903,0.9971627237851662,0.5285342482826377,0.8602650316455697,0.9744857594936709
94,94.0,27.124911785125732,0.06937317592103767,0.12376158692114189,0.9554787404701838,0.9976822250639387,0.5093207295182385,0.8677808544303798,0.9749802215189873
95,95.0,27.12024760246277,0.06936124706512217,0.12812888052533655,0.9551150894835782,0.9972226662404092,0.5047631878641587,0.8671875,0.9760680379746836
96,96.0,27.10094380378723,0.06931187673602872,0.12310420176790804,0.9561580882962707,0.9975303708439898,0.5211014698577833,0.8661985759493671,0.9761669303797469
97,97.0,27.096930265426636,0.06930161193203743,0.1220482361962652,0.9565097506698745,0.9975103900255755,0.5039981641346896,0.866495253164557,0.9756724683544303
98,98.0,27.118878602981567,0.06935774578767664,0.1207805557028793,0.9564817774936062,0.9979419757033248,0.5462463622606253,0.8661985759493671,0.9732990506329114
99,99.0,27.100316762924194,0.06931027305095702,0.1187576091350497,0.9584598785166241,0.9978300831202046,0.5363971474049967,0.8625395569620253,0.9737935126582279
