,Epoch,Time per epoch,Avg time per step,Train loss,Train accuracy,Train top-3 accuracy,Test loss,Test accuracy,Test top-3 accuracy
23,23.0,74.18536615371704,0.1897323942550308,0.145727289368963,0.9485693734015346,0.9960837595907929,0.3906808788829212,0.8885482594936709,0.9825949367088608
24,24.0,74.17900657653809,0.1897161293517598,0.14227747628489112,0.9501438619535597,0.9963515025575448,0.3864065680322768,0.8900316455696202,0.9840783227848101
25,25.0,74.14118123054504,0.18961938933643233,0.12948774019508716,0.9536045396419437,0.9972426470588235,0.386234806685508,0.8901305379746836,0.9838805379746836
26,26.0,74.18423390388489,0.18972949847540893,0.12052780449809626,0.9571771100354012,0.9974904092071611,0.4009005323618273,0.8922072784810127,0.9829905063291139
27,27.0,74.18537044525146,0.18973240523082216,0.11692105689088401,0.9595108695347291,0.9977621483375959,0.39395295102385025,0.8928995253164557,0.9832871835443038
28,28.0,74.08358836174011,0.18947209299677778,0.10928535318988211,0.9618406329313507,0.997582320971867,0.40268018936054617,0.8896360759493671,0.982693829113924
29,29.0,73.71468448638916,0.18852860482452471,0.10105219731569443,0.9641783886858265,0.9984015345268542,0.4051408811083323,0.8888449367088608,0.9847705696202531
30,30.0,74.16648530960083,0.189684105651153,0.0974511386221632,0.9653212915905907,0.9982976342710999,0.3976527339295496,0.8946795886075949,0.984375
31,31.0,74.17839694023132,0.18971457017961976,0.09170116609453088,0.9683064258921786,0.998701246803069,0.4637704442573499,0.8843947784810127,0.9823971518987342
32,32.0,74.23054909706116,0.18984795165488788,0.08868471357275916,0.9686181266289537,0.9988291240409207,0.42139055749660803,0.8911194620253164,0.983682753164557
33,33.0,74.16236186027527,0.18967355974494954,0.09042969413216004,0.9674872123371915,0.9985014386189258,0.4240526564513581,0.8921083860759493,0.9839794303797469
34,34.0,74.1748194694519,0.1897054206379844,0.08144799499865384,0.9709598784861357,0.998761189258312,0.40686700577977336,0.9010087025316456,0.9849683544303798
35,35.0,74.0857424736023,0.18947760223427698,0.07504432814676895,0.9737492007062868,0.9988091432225065,0.4264660688895213,0.892998417721519,0.9844738924050633
36,36.0,74.15186738967896,0.1896467196666981,0.07809014508353017,0.9728820333090584,0.9989010549872123,0.4234654194192041,0.8955696202531646,0.9844738924050633
37,37.0,73.81077265739441,0.1887743546224921,0.0692202502294727,0.9761828644501279,0.9992407289002557,0.4130160514312454,0.8994264240506329,0.9830893987341772
38,38.0,74.13269352912903,0.18959768166017654,0.06999145792154095,0.9757273017293047,0.9992407289002557,0.4473300031091593,0.8911194620253164,0.9839794303797469
39,39.0,74.23031091690063,0.1898473424984671,0.06689318763973463,0.9763307225368821,0.9992407289002557,0.43808762257612205,0.8958662974683544,0.9828916139240507
40,40.0,74.17963767051697,0.1897177434028567,0.0635697741604522,0.9777973146389818,0.9993206521739131,0.44367729353753826,0.8979430379746836,0.9839794303797469
41,41.0,74.1422770023346,0.1896221918218276,0.06182481488093848,0.9781289961941712,0.999440537084399,0.44591653309290924,0.8975474683544303,0.9847705696202531
42,42.0,73.99760007858276,0.18925217411402243,0.05955296565476052,0.9792079603885446,0.9991208439897699,0.4312651347887667,0.8987341772151899,0.982693829113924
43,43.0,74.1276581287384,0.18958480339830794,0.058716916391040055,0.9792559143832272,0.999440537084399,0.4279513862691348,0.8978441455696202,0.984375
44,44.0,73.83262515068054,0.18883024335212414,0.05669246858957669,0.9797394501278772,0.9992806905370843,0.4457169418470769,0.8984375,0.9832871835443038
45,45.0,74.21658849716187,0.1898122467958104,0.05283215459521927,0.9814817774326295,0.9995404411764706,0.44752519978564,0.8996242088607594,0.983682753164557
46,46.0,74.18624019622803,0.1897346296578722,0.052286077707605745,0.9822850064243502,0.999440537084399,0.4015996522164043,0.9023931962025317,0.9830893987341772
47,47.0,74.09926533699036,0.1895121875626352,0.0505112300357779,0.9830362851662404,0.9994205562659847,0.4466021225044999,0.8983386075949367,0.9832871835443038
48,48.0,74.12815856933594,0.18958608329753437,0.05334845302707475,0.9810262148642479,0.9996403452685422,0.463472651718538,0.8915150316455697,0.9851661392405063
49,49.0,74.11230206489563,0.18954552957773818,0.04732373841535634,0.9834838555292096,0.9994804987212276,0.4457787479026408,0.9003164556962026,0.9849683544303798
50,50.0,74.16540670394897,0.1896813470689232,0.0479062901824103,0.9834558823529411,0.9996003836317136,0.4521995962043352,0.8987341772151899,0.9841772151898734
51,51.0,74.23384475708008,0.18985638045289022,0.046887134678204496,0.9840513108026646,0.999440537084399,0.4386329051060013,0.9021954113924051,0.9837816455696202
52,52.0,73.71783709526062,0.18853666776281489,0.04691759767034627,0.9839154411764706,0.9996403452685422,0.4504899043071119,0.9004153481012658,0.985067246835443
53,53.0,74.19723224639893,0.18976274231815582,0.04460941395029197,0.9841152493606138,0.9996403452685422,0.43397036628632607,0.9053599683544303,0.9852650316455697
54,54.0,74.198890209198,0.18976698263221994,0.043471553715427054,0.9850143861892583,0.9997002877237852,0.4446058980649031,0.9012064873417721,0.9849683544303798
55,55.0,74.20846462249756,0.1897914696227559,0.037665168295049914,0.9866408248386724,0.9997202685421995,0.446049570094181,0.9012064873417721,0.9849683544303798
56,56.0,74.21819233894348,0.18981634869295008,0.04155139647700521,0.985569853002153,0.9996603260869565,0.44532604326930225,0.9025909810126582,0.9849683544303798
57,57.0,74.21995687484741,0.18982086157249978,0.04137512930261586,0.9857776533917088,0.9997002877237852,0.4586336959766436,0.9002175632911392,0.985067246835443
58,58.0,74.17237877845764,0.1896991784615285,0.042818401754378815,0.9854699489100814,0.9997402493606138,0.4469503945187677,0.9024920886075949,0.9862539556962026
59,59.0,73.7537841796875,0.1886286040401215,0.0368401198231084,0.9868286445622554,0.9996603260869565,0.44391846336141416,0.9050632911392406,0.9866495253164557
60,60.0,74.09018540382385,0.18948896522717099,0.037616856841613415,0.9866887788333552,0.9997602301790282,0.46859363362758977,0.8982397151898734,0.983682753164557
61,61.0,74.14635133743286,0.18963261211619659,0.03654909109853951,0.9877317774936062,0.9996803069053708,0.46186459215381476,0.9009098101265823,0.9855617088607594
62,62.0,74.19812536239624,0.18976502650229218,0.03346600866211993,0.9887308184143222,0.9997402493606138,0.47824625293665296,0.9013053797468354,0.9835838607594937
63,63.0,74.24473857879639,0.1898842418895048,0.03529616648717152,0.9881393862197466,0.9997802109974424,0.480149582028389,0.9010087025316456,0.9842761075949367
64,64.0,74.22632813453674,0.18983715635431392,0.036119515774176096,0.9873801151200023,0.9997002877237852,0.47395119391664675,0.899129746835443,0.9864517405063291
65,65.0,74.18487119674683,0.18973112838042666,0.03141640552112361,0.9890185422299768,0.9998401534526854,0.48403543611116046,0.9039754746835443,0.9835838607594937
66,66.0,74.17502880096436,0.18970595601269657,0.03327080364460531,0.9884790601327901,0.9997202685421995,0.49470382457292533,0.8964596518987342,0.9831882911392406
67,67.0,73.75826930999756,0.18864007496163057,0.03156375428876075,0.9889386189563195,0.9998201726342711,0.48088574315173716,0.9036787974683544,0.9852650316455697
68,68.0,74.15237927436829,0.1896480288347015,0.03201582475000864,0.9886269182195444,0.9998601342710998,0.5159975827871999,0.8958662974683544,0.9821004746835443
69,69.0,74.18105053901672,0.18972135687728062,0.03227512189723037,0.9885190217696187,0.9997402493606138,0.4911594504042517,0.9028876582278481,0.9845727848101266
70,70.0,74.1408257484436,0.18961848017504757,0.033288332459795504,0.9884191176775471,0.9998201726342711,0.4988145049236998,0.9013053797468354,0.982693829113924
71,71.0,74.18141627311707,0.18972229225861142,0.03062280696218886,0.9894061701377029,0.9998201726342711,0.5072044107732894,0.8986352848101266,0.9821004746835443
72,72.0,74.11076140403748,0.18954158926863804,0.026703317139936074,0.991076566526652,0.9998401534526854,0.4776839951548395,0.9013053797468354,0.9842761075949367
73,73.0,74.2030553817749,0.18977763524750615,0.030037936047100654,0.9899976023322786,0.9998201726342711,0.49672139615197725,0.8974485759493671,0.9854628164556962
74,74.0,73.75402760505676,0.18862922661139836,0.02609895180215311,0.9909686700767263,0.9998601342710998,0.5126316158831874,0.8997231012658228,0.9825949367088608
75,75.0,74.18719053268433,0.18973706018589342,0.027877305425903606,0.9906889386189258,0.9999200767263428,0.4885552389712273,0.9026898734177216,0.9856606012658228
76,76.0,74.15510034561157,0.18965498809619327,0.03136696585732729,0.9893781969614346,0.9997402493606138,0.5189043245738065,0.8985363924050633,0.9831882911392406
77,77.0,74.13619422912598,0.1896066348570997,0.027013819771902182,0.9911644821581633,0.9998401534526854,0.5164642281170133,0.8987341772151899,0.9834849683544303
78,78.0,74.01372504234314,0.18929341443054512,0.026522562381766184,0.9908647698819485,0.9999000959079284,0.49950262017642394,0.9014042721518988,0.9834849683544303
79,79.0,74.16421866416931,0.18967830860401358,0.0251921665371822,0.9913083439897699,0.9999000959079284,0.5124856725900988,0.9010087025316456,0.9825949367088608
80,80.0,74.20158457756042,0.18977387359989878,0.024388246010760287,0.9913882672634271,0.9998201726342711,0.5184546771306026,0.9029865506329114,0.9852650316455697
81,81.0,74.14107513427734,0.18961911799047915,0.02915371887986084,0.9898257673244037,0.999880115089514,0.4731155158598212,0.9020965189873418,0.9845727848101266
82,82.0,73.66375374794006,0.1883983471814324,0.024753184869999775,0.9909247123371915,0.9998601342710998,0.4941899025742012,0.8992286392405063,0.9848694620253164
83,83.0,74.19977641105652,0.18976924913313686,0.028084917020623136,0.990389226342711,0.9998001918158568,0.4994949592819697,0.9004153481012658,0.9845727848101266
84,84.0,74.07850193977356,0.18945908424494518,0.025054724748863284,0.9913882672634271,0.9999200767263428,0.5208741509461705,0.9005142405063291,0.983682753164557
85,85.0,74.03763318061829,0.18935456056424113,0.021327619266974955,0.9921875,0.9998201726342711,0.4743476350662075,0.9051621835443038,0.9857594936708861
86,86.0,74.03590703010559,0.18935014585704754,0.02279695456125833,0.9924272698209718,0.9999000959079284,0.5014224582457845,0.9039754746835443,0.9859572784810127
87,87.0,74.09906888008118,0.18951168511529712,0.02171430643647909,0.992754955273455,0.9998201726342711,0.4996970552432386,0.9058544303797469,0.9844738924050633
88,88.0,74.06324768066406,0.18942007079453724,0.024440896089958107,0.9915481138107417,0.9999200767263428,0.5056777854886236,0.9036787974683544,0.9845727848101266
89,89.0,43.33492922782898,0.11083102104304086,0.025339809340446273,0.9912284207161125,0.9998601342710998,0.49741236903244934,0.8985363924050633,0.9845727848101266
90,90.0,40.57624006271362,0.10377555003251566,0.021040385274592874,0.9927070012787724,0.999880115089514,0.5167091494496865,0.8997231012658228,0.9855617088607594
91,91.0,40.55107665061951,0.10371119347984528,0.0243039144860471,0.9915880754475703,0.9998201726342711,0.5121580328367934,0.8998219936708861,0.9855617088607594
92,92.0,40.541128635406494,0.10368575098569435,0.025369251851954728,0.9911684782608695,0.9998601342710998,0.5091138889517965,0.9032832278481012,0.9848694620253164
93,93.0,40.537954807281494,0.10367763377821354,0.019048676271077314,0.9936061381074168,0.999940057544757,0.5191065378581421,0.8990308544303798,0.9849683544303798
94,94.0,40.550095081329346,0.10370868307245357,0.018741286666992374,0.9933943414627133,0.9998601342710998,0.5553805926178075,0.8939873417721519,0.9837816455696202
95,95.0,40.546976804733276,0.10370070794049431,0.024789458138348958,0.9911484974424553,0.9998601342710998,0.5150513701801058,0.8993275316455697,0.985067246835443
96,96.0,40.540029764175415,0.10368294057333866,0.020443881425977972,0.9932344949153988,0.9999000959079284,0.5144318035697635,0.8974485759493671,0.9851661392405063
97,97.0,40.53265571594238,0.10366408111494216,0.018510291167079945,0.9932664641943734,0.999940057544757,0.525470523517343,0.9010087025316456,0.9841772151898734
98,98.0,40.519397258758545,0.10363017201728528,0.02463954235510448,0.991636029442253,0.999880115089514,0.5298253177087519,0.9003164556962026,0.9857594936708861
99,99.0,40.53072667121887,0.10365914749672346,0.02054441296031027,0.9927869245524297,0.9998601342710998,0.4971969669001012,0.9032832278481012,0.9868473101265823
