,Epoch,Time per epoch,Avg time per step,Train loss,Train accuracy,Train top-3 accuracy,Test loss,Test accuracy,Test top-3 accuracy
19,19.0,46.131972789764404,0.11798458514006241,0.14467659612636433,0.9495484335038363,0.996463395140665,0.448431096310857,0.8774723101265823,0.9777492088607594
20,20.0,46.05146551132202,0.11777868417217909,0.13420423180284097,0.9533887467420924,0.9968190537084399,0.44341645701022087,0.8796479430379747,0.9785403481012658
21,21.0,46.08094811439514,0.11785408724909244,0.12940380070596705,0.9552789322860405,0.9970428388746803,0.45836574574814565,0.8776700949367089,0.9797270569620253
22,22.0,46.143925189971924,0.11801515393854713,0.11935865726617291,0.9579443733405579,0.9973425511508951,0.453355168994469,0.8792523734177216,0.9815071202531646
23,23.0,46.122907876968384,0.11796140121986799,0.10968315701865022,0.9614130435392375,0.997910006393862,0.46618144572535647,0.8783623417721519,0.9810126582278481
24,24.0,46.11382699012756,0.11793817644533904,0.10614166109610701,0.9630754475703325,0.9981617647058824,0.47328048076810714,0.8776700949367089,0.9799248417721519
25,25.0,46.23227047920227,0.11824110096982678,0.10035411882049897,0.965960677779849,0.9981897378516624,0.45467290810391875,0.8839003164556962,0.9821004746835443
26,26.0,46.22271251678467,0.11821665605315772,0.09184577997745302,0.9678228899950871,0.9985014386189258,0.4868453984396367,0.8824169303797469,0.9814082278481012
27,27.0,46.22678804397583,0.11822707939635763,0.0879268415672395,0.969988810741688,0.998641304347826,0.5025049595138694,0.8800435126582279,0.9808148734177216
28,28.0,46.16019153594971,0.11805675584641868,0.08418550800122417,0.971031809401939,0.99840952685422,0.5048980380915389,0.881131329113924,0.9783425632911392
29,29.0,46.21565580368042,0.11819860819355606,0.08019452419636956,0.9718230499330994,0.9987212276214834,0.5131460943176777,0.8793512658227848,0.9807159810126582
30,30.0,46.20658278465271,0.11817540354131127,0.08201064510971232,0.9718869884910486,0.9986612851662404,0.5020109890382501,0.8765822784810127,0.9807159810126582
31,31.0,46.18819499015808,0.11812837593390814,0.07636494892161064,0.9729339834064474,0.9989410166240409,0.49744869862930685,0.8809335443037974,0.9818037974683544
32,32.0,46.135987758636475,0.11799485360265083,0.0710797845993353,0.9765585038972937,0.9989609974424553,0.5221155006674272,0.8815268987341772,0.9791337025316456
33,33.0,46.17821455001831,0.11810285051155578,0.06617883925118943,0.9777893222811277,0.9991408248081841,0.5069627026213875,0.8865704113924051,0.9794303797468354
34,34.0,46.08399176597595,0.11786187152423518,0.06495257302442246,0.9771499360918694,0.9992007672634271,0.5193917038319986,0.8819224683544303,0.9818037974683544
35,35.0,46.11590051651001,0.11794347958186703,0.06261918822879833,0.9780171036415393,0.9991208439897699,0.5024576077732859,0.8847903481012658,0.9821004746835443
36,36.0,46.180153131484985,0.11810780852042196,0.06114138737130348,0.9788962596517694,0.9993006713554987,0.531630932341648,0.8798457278481012,0.9781447784810127
37,37.0,46.22593593597412,0.11822490009200542,0.057643211091799505,0.980642583059228,0.9993406329923273,0.5367004852506179,0.8853837025316456,0.9808148734177216
38,38.0,46.10568904876709,0.11791736329607952,0.062181225765849016,0.9790081522044014,0.9993206521739131,0.5765668776216386,0.8782634493670886,0.9794303797468354
39,39.0,46.10663986206055,0.11791979504363312,0.05699219562046592,0.9801790281329923,0.9995004795396419,0.5304189797820924,0.8812302215189873,0.979628164556962
40,40.0,46.164188623428345,0.11806697857654308,0.052303325406292366,0.982712595968905,0.9992287404092072,0.5343566137024119,0.8825158227848101,0.9818037974683544
41,41.0,46.13000130653381,0.11797954298346244,0.05490641697498081,0.981210038332683,0.9994005754475703,0.5372784322575678,0.8842958860759493,0.9800237341772152
42,42.0,46.114811182022095,0.11794069356015881,0.053018250216818066,0.981965313329721,0.9994605179028133,0.536306436491918,0.8838014240506329,0.9821004746835443
43,43.0,46.115062952041626,0.11794133747325224,0.05085215942405374,0.982940377176875,0.9994485294117648,0.536875379519372,0.8852848101265823,0.9798259493670886
44,44.0,46.13269233703613,0.11798642541441466,0.05288331520498332,0.9813938619535597,0.9993286445012788,0.5528596815051912,0.882120253164557,0.9803204113924051
45,45.0,46.12373399734497,0.1179635140597058,0.051549118693413026,0.9821890984349848,0.9993406329923273,0.5547064935104756,0.8796479430379747,0.9792325949367089
46,46.0,46.14829897880554,0.11802634009924691,0.04417327314715289,0.984934462915601,0.9996403452685422,0.5530793474444861,0.8855814873417721,0.9823971518987342
47,47.0,46.25977110862732,0.11831143506042793,0.046522502830285396,0.9837436061685957,0.9995604219948849,0.5604334960255442,0.8824169303797469,0.9809137658227848
48,48.0,46.21471548080444,0.11819620327571469,0.04283185246402917,0.9855338874680307,0.9994804987212276,0.5678917731665358,0.8823180379746836,0.9795292721518988
49,49.0,46.15359330177307,0.11803988056719456,0.04376318246778815,0.9842191495553917,0.9996603260869565,0.5594382459604288,0.8852848101265823,0.9802215189873418
50,50.0,46.14105486869812,0.1180078129634223,0.043836441717546464,0.9844309463525367,0.9996603260869565,0.5630244109072263,0.8829113924050633,0.9801226265822784
51,51.0,46.131858348846436,0.11798429245229268,0.041154448076358534,0.9853021100049129,0.9996403452685422,0.5953027930440782,0.8818235759493671,0.9806170886075949
52,52.0,46.13785243034363,0.11799962258399904,0.04106022974671534,0.986181266015143,0.9996603260869565,0.5585761598393887,0.8867681962025317,0.9819026898734177
53,53.0,46.182066440582275,0.11811270189407232,0.0404620441629568,0.986181266015143,0.9996603260869565,0.5983482542671735,0.8839992088607594,0.9795292721518988
54,54.0,46.183396100997925,0.118116102560097,0.0362219887349726,0.987292199488491,0.9997402493606138,0.5873820825090891,0.884493670886076,0.978935917721519
55,55.0,46.160714864730835,0.11805809428319906,0.03788186645235323,0.9865808823834294,0.9996603260869565,0.6133316185655473,0.8791534810126582,0.9801226265822784
56,56.0,46.30642795562744,0.1184307620348528,0.038949101604759465,0.986241208470386,0.9998001918158568,0.589465438942366,0.8839992088607594,0.9787381329113924
57,57.0,46.21341013908386,0.11819286480584108,0.036835916531498515,0.9871283568384702,0.9995804028132992,0.5973766232970394,0.8846914556962026,0.9830893987341772
58,58.0,46.16494536399841,0.1180689139744205,0.0359119689187316,0.9875919117647058,0.9997402493606138,0.5879120902170109,0.881131329113924,0.9806170886075949
59,59.0,46.173999547958374,0.1180920704551365,0.033926589471642926,0.9888387148642479,0.9996803069053708,0.5740092828681197,0.8862737341772152,0.9821993670886076
60,60.0,46.149224281311035,0.11802870660181851,0.03647083622258147,0.9878476663013859,0.9998001918158568,0.5746869199638125,0.8837025316455697,0.9824960443037974
61,61.0,46.111860275268555,0.1179331464840628,0.03617221137146701,0.9873081842041991,0.9997002877237852,0.6053930871848818,0.8829113924050633,0.9795292721518988
62,62.0,46.14556002616882,0.11801933510529111,0.03275400525926019,0.9888147377906857,0.9997802109974424,0.5974339812616759,0.8840981012658228,0.9792325949367089
63,63.0,46.129682540893555,0.11797872772607047,0.033152579262023765,0.9885709718670077,0.9997802109974424,0.5918529371294794,0.8877571202531646,0.9808148734177216
64,64.0,46.135348081588745,0.11799321759997121,0.029941492947413946,0.9897378516928924,0.9997602301790282,0.5966513394554959,0.8871637658227848,0.9802215189873418
65,65.0,46.15641760826111,0.1180471038574453,0.03201446072329455,0.9890465154062451,0.9997802109974424,0.621988646591766,0.8843947784810127,0.9776503164556962
66,66.0,46.12573313713074,0.11796862694918347,0.03566301120754779,0.9874040920411229,0.9996403452685422,0.6072392965419383,0.8836036392405063,0.9811115506329114
67,67.0,46.14098811149597,0.11800764222888996,0.033356946887081615,0.988531010230179,0.9998001918158568,0.5915940524656561,0.8860759493670886,0.9795292721518988
68,68.0,46.14640927314758,0.11802150709244906,0.025705534598582883,0.990888746803069,0.9998001918158568,0.6308329967381079,0.8802412974683544,0.979628164556962
69,69.0,46.166271686553955,0.11807230610371855,0.03046388624657584,0.9892463235903883,0.9997002877237852,0.6079779240903975,0.8850870253164557,0.9815071202531646
70,70.0,46.144837856292725,0.1180174881235108,0.028294656525754257,0.9904851343320764,0.999880115089514,0.6123700372025936,0.8886471518987342,0.9810126582278481
71,71.0,46.19392776489258,0.1181430377618736,0.030890850084678977,0.9889585997747339,0.9997402493606138,0.6002931270418288,0.888251582278481,0.9799248417721519
72,72.0,46.14865469932556,0.11802724987039785,0.029078332981204286,0.9896898976982097,0.9998201726342711,0.6059117162529426,0.8874604430379747,0.9793314873417721
73,73.0,46.166632652282715,0.11807322928972562,0.02791131555419558,0.9902054028742758,0.9998401534526854,0.6207976390289355,0.8822191455696202,0.9792325949367089
74,74.0,46.10846281051636,0.11792445731589861,0.0276436531461318,0.9902133950796883,0.9998401534526854,0.6078570254995853,0.8824169303797469,0.9804193037974683
75,75.0,46.14650344848633,0.11802174795009292,0.029702023697107116,0.9899296675191815,0.9998401534526854,0.6138802725303022,0.8842958860759493,0.9808148734177216
76,76.0,46.16860246658325,0.11807826717796228,0.024167847226533437,0.9917159527159103,0.9998601342710998,0.6148021798345107,0.8916139240506329,0.9797270569620253
77,77.0,46.1677405834198,0.11807606287319641,0.026267881932742227,0.9914881713554987,0.9998001918158568,0.599006657830522,0.8880537974683544,0.9830893987341772
78,78.0,46.26428198814392,0.11832297183668522,0.02859706086847369,0.9902893222506394,0.999880115089514,0.5978823681420917,0.8867681962025317,0.9819026898734177
79,79.0,46.276761054992676,0.11835488760867692,0.02513021639431529,0.9918078644501279,0.9998201726342711,0.620752147858656,0.8860759493670886,0.9821004746835443
80,80.0,46.28461050987244,0.11837496294085022,0.026057475539462645,0.9903972187005651,0.999880115089514,0.6161536106580421,0.8847903481012658,0.9818037974683544
81,81.0,46.243040561676025,0.11826864593779035,0.025124556922694417,0.9913682864450127,0.9999000959079284,0.623747814305221,0.8879549050632911,0.9821993670886076
82,82.0,46.16716814041138,0.11807459882458153,0.025178718709332103,0.9910965473450664,0.999880115089514,0.6166439531724665,0.8839992088607594,0.982001582278481
83,83.0,46.16329765319824,0.11806469988030241,0.02344497488460282,0.9920276534526854,0.9999000959079284,0.6084356575827056,0.8904272151898734,0.9810126582278481
84,84.0,46.12477517127991,0.11796617690864426,0.02247531785834533,0.9917079603580563,0.999880115089514,0.6169591325370571,0.8886471518987342,0.9829905063291139
85,85.0,46.12119460105896,0.1179570194400485,0.02391174579958629,0.9919077685421995,0.9998201726342711,0.6522612556626525,0.8837025316455697,0.9817049050632911
86,86.0,46.16758322715759,0.11807566042751302,0.023134607406061554,0.9920156649921251,0.999880115089514,0.6545242813380459,0.8836036392405063,0.9817049050632911
87,87.0,46.13712668418884,0.11799776645572595,0.02489570065108521,0.9915081521739131,0.9998281649616368,0.6517401735616636,0.8865704113924051,0.9800237341772152
88,88.0,46.14443111419678,0.11801644786239585,0.022871687342567594,0.9926070971867008,0.9999000959079284,0.662607984452308,0.8846914556962026,0.9793314873417721
89,89.0,46.14589238166809,0.11802018511935573,0.025852936129454916,0.991008631713555,0.9998601342710998,0.6246027365515504,0.8872626582278481,0.9806170886075949
90,90.0,46.18876528739929,0.11812983449462734,0.024001761862431723,0.9914082480818415,0.9998401534526854,0.6225022779235357,0.888251582278481,0.9808148734177216
91,91.0,46.27807641029358,0.11835825168873038,0.019533847634325665,0.9931745524601558,0.999940057544757,0.6107994421750684,0.8887460443037974,0.9818037974683544
92,92.0,46.3210244178772,0.1184680931403509,0.021624894294640064,0.992307384910486,0.9999200767263428,0.6109600866897197,0.8884493670886076,0.9801226265822784
93,93.0,46.157034397125244,0.11804868132257096,0.019810169475222163,0.9932864450127877,0.9999800191815856,0.6216290513925915,0.8911194620253164,0.9807159810126582
94,94.0,46.19422149658203,0.11814378899381593,0.021720610382726126,0.992746962915601,0.999880115089514,0.6006732604737524,0.8944818037974683,0.9829905063291139
95,95.0,46.20858979225159,0.11818053655307312,0.02207530206998291,0.9924312659236781,0.9999800191815856,0.6660056189645694,0.8884493670886076,0.9786392405063291
96,96.0,46.14996933937073,0.11803061212115276,0.02271487950788015,0.9926070971867008,0.999880115089514,0.6359384382450128,0.883504746835443,0.9806170886075949
97,97.0,46.18297576904297,0.11811502754230939,0.01893417902297967,0.9932744565522275,0.999940057544757,0.6381018129707892,0.8901305379746836,0.9808148734177216
98,98.0,46.17349123954773,0.11809077043362591,0.020963674732734024,0.9925551470893118,0.9999200767263428,0.6556104595148111,0.8839003164556962,0.9814082278481012
99,99.0,46.14826250076294,0.1180262468050203,0.024107629839983553,0.991568094629156,0.999880115089514,0.6166979391363603,0.8863726265822784,0.9804193037974683
