,Epoch,Time per epoch,Avg time per step,Train loss,Train accuracy,Train top-3 accuracy,Test loss,Test accuracy,Test top-3 accuracy
13,13.0,92.38561916351318,0.23628035591691351,0.361088198850222,0.8738251278162612,0.9815257352941177,0.3783369598132146,0.8748022151898734,0.9818037974683544
14,14.0,92.39605069160461,0.2363070350168916,0.3399290028206833,0.8805626598770356,0.9838714833759591,0.3776809522245504,0.8749011075949367,0.9815071202531646
15,15.0,92.35065770149231,0.2361909404130238,0.3172998641762892,0.8877717390694582,0.9852341751918159,0.3688356925415087,0.881131329113924,0.9791337025316456
16,16.0,92.33743906021118,0.23615713314632017,0.30214942004674533,0.8937420076726342,0.9870923913043478,0.3488535569815696,0.8826147151898734,0.982693829113924
17,17.0,92.37285232543945,0.23624770415713414,0.2860021223802396,0.9000599423942663,0.9874200767263427,0.3763993178741841,0.8768789556962026,0.9831882911392406
18,18.0,92.37319231033325,0.23624857368371677,0.2658689984923129,0.9067015664656753,0.9892023657289002,0.3843454118770889,0.8787579113924051,0.981309335443038
19,19.0,92.39700412750244,0.23630947347187325,0.2545666941405867,0.9107936381379051,0.989917679028133,0.35826974079201496,0.8850870253164557,0.9819026898734177
20,20.0,92.35660099983215,0.23620614066453235,0.2362506569880049,0.9155850383021947,0.9912484015345269,0.3439109514031229,0.8890427215189873,0.9833860759493671
21,21.0,92.3801953792572,0.23626648434592634,0.2252050193069536,0.9190776854219949,0.9924752237851663,0.32888993903805935,0.8892405063291139,0.9848694620253164
22,22.0,92.34348130226135,0.2361725864507963,0.21454252020629774,0.9243286445622554,0.9925271739130435,0.3341332272261004,0.8921083860759493,0.9868473101265823
23,23.0,92.38831758499146,0.23628725725061753,0.2027969728116794,0.9275495524296675,0.9933863491048593,0.3483863995422291,0.8916139240506329,0.9839794303797469
24,24.0,92.41691184043884,0.23636038833871828,0.19563076753750483,0.9294117646449057,0.9939458120204604,0.32697849956494346,0.9013053797468354,0.986056170886076
25,25.0,92.40128111839294,0.23632041206750112,0.178217266679115,0.9352301790586213,0.9948849104859335,0.33987861815132675,0.8951740506329114,0.9852650316455697
26,26.0,92.37730622291565,0.23625909519927277,0.1731404874692945,0.9377917199183607,0.995224584398977,0.3446243754293345,0.8956685126582279,0.9847705696202531
27,27.0,92.36441421508789,0.23622612331224524,0.15994063633329728,0.9423113811351455,0.995991847826087,0.3324467726523363,0.8988330696202531,0.9861550632911392
28,28.0,92.32256293296814,0.23611908678508475,0.1571139698881475,0.943634111253197,0.995991847826087,0.37102951260307165,0.891317246835443,0.9814082278481012
29,29.0,92.40619921684265,0.23633299032440575,0.14460782799155206,0.9484654732067567,0.9967231457800512,0.3653099861326097,0.8926028481012658,0.9853639240506329
30,30.0,92.37596011161804,0.23625565245938118,0.14026102321722622,0.9510989449822994,0.9966312340153453,0.3622533848768548,0.895371835443038,0.9864517405063291
31,31.0,92.39779615402222,0.23631149911514635,0.13145861278295212,0.9536285165630644,0.9972426470588235,0.3571354462941991,0.9036787974683544,0.9873417721518988
32,32.0,92.39950633049011,0.2363158729680054,0.12715163385814718,0.9554827365728901,0.9975223785166241,0.35619704312161554,0.8975474683544303,0.9866495253164557
33,33.0,92.40334057807922,0.2363256792278241,0.12004235961362529,0.9562739769516089,0.9977022058823529,0.3610083123173895,0.9000197784810127,0.9856606012658228
34,34.0,92.40267443656921,0.23632397554109774,0.11769677949188005,0.9580762468640457,0.9973105818414323,0.3584740425966963,0.9026898734177216,0.986748417721519
35,35.0,92.42871403694153,0.2363905729845052,0.1060056463931985,0.9615968670076727,0.9983415920716112,0.36321665044826795,0.9040743670886076,0.9868473101265823
36,36.0,92.34971261024475,0.2361885232998587,0.1043433333601793,0.9628876278467495,0.9982416879795396,0.37788473069667816,0.9035799050632911,0.986056170886076
37,37.0,92.37275290489197,0.2362474498846342,0.10161792904214786,0.963914641943734,0.9981218030690537,0.3574942061795464,0.9032832278481012,0.9872428797468354
38,38.0,92.36412119865417,0.23622537390960147,0.09721912538437434,0.9659287085008743,0.9984414961636828,0.3921885731854016,0.8984375,0.9868473101265823
39,39.0,92.35952544212341,0.2362136200565816,0.09303936838169995,0.9670396419742223,0.9987811700767263,0.37130065130282053,0.9047666139240507,0.9857594936708861
40,40.0,92.38105273246765,0.23626867706513466,0.08962892045450332,0.9683463875290073,0.9983016304347826,0.36953150188621087,0.9023931962025317,0.986056170886076
41,41.0,92.46127605438232,0.23647385180148933,0.08680316927792776,0.9683983376263963,0.9985613810741688,0.38647549156146715,0.901503164556962,0.9870450949367089
42,42.0,92.37155604362488,0.23624438885837565,0.08413044766753988,0.9706002237546779,0.9986612851662404,0.3639886513163772,0.9063488924050633,0.9885284810126582
43,43.0,92.37379622459412,0.23625011822146832,0.07711858272819264,0.9723745204908464,0.9989210358056266,0.39120035618543625,0.9030854430379747,0.9875395569620253
44,44.0,92.42725801467896,0.2363868491424014,0.0854081710386078,0.9700407608390769,0.9987412084398977,0.37852125718623775,0.905557753164557,0.9873417721518988
45,45.0,92.35700941085815,0.23620718519401063,0.07695929913798256,0.9725863171355499,0.9988810741687979,0.39830066301400147,0.9052610759493671,0.9868473101265823
46,46.0,92.34894180297852,0.23618655192577626,0.07129080390648158,0.9749680306295605,0.9990609015345269,0.3862853656652607,0.9034810126582279,0.987440664556962
47,47.0,92.43922972679138,0.23641746733194727,0.07126354040277888,0.9749400576057337,0.9991408248081841,0.40812113220933116,0.9019976265822784,0.9868473101265823
48,48.0,92.42518639564514,0.23638155088400292,0.06836638065135997,0.9756593670686493,0.9992007672634271,0.4003859764035744,0.9014042721518988,0.9863528481012658
49,49.0,92.4032838344574,0.2363255341034716,0.06481264215296187,0.9775775256364242,0.9992007672634271,0.4252212335225902,0.9028876582278481,0.986056170886076
50,50.0,92.37332034111023,0.23624890112815916,0.06478682759186953,0.9763427109974424,0.9993606138107417,0.41035728609260125,0.9056566455696202,0.9873417721518988
51,51.0,92.39904427528381,0.23631469124113508,0.061943874825411444,0.9774616368286445,0.9992407289002557,0.4162712449420102,0.9040743670886076,0.9863528481012658
52,52.0,92.3567762374878,0.23620658884267978,0.06639221967066951,0.9766184463525367,0.9994005754475703,0.3918159247576436,0.9110957278481012,0.9870450949367089
53,53.0,92.41537666320801,0.23635646205424043,0.06032165315221338,0.9787963555596978,0.9994005754475703,0.43841728586939316,0.9027887658227848,0.9851661392405063
54,54.0,92.37694430351257,0.23625816957420095,0.05578337088608376,0.9801470588540178,0.9994884910485934,0.42928661971907073,0.9049643987341772,0.9872428797468354
55,55.0,92.37526869773865,0.236253884137439,0.05978990516260914,0.978928228930744,0.9993406329923273,0.43879054750822766,0.9044699367088608,0.9859572784810127
56,56.0,92.33726978302002,0.2361567002123274,0.05426937577974461,0.9805746483985726,0.9995404411764706,0.42398159856660456,0.9026898734177216,0.9865506329113924
57,57.0,92.3615996837616,0.23621892502240818,0.05316114121728846,0.9817335358666032,0.9992806905370843,0.4225947438161584,0.9048655063291139,0.9878362341772152
58,58.0,92.39587259292603,0.23630657952154993,0.05368997046814474,0.9809982416879796,0.9996003836317136,0.44867006755327876,0.9034810126582279,0.9849683544303798
59,59.0,92.43106698989868,0.2363965907670043,0.05219560808709363,0.9818054667824064,0.9995004795396419,0.4099276330840739,0.9138647151898734,0.9883306962025317
60,60.0,92.4153265953064,0.23635633400334116,0.0524849595830721,0.9816056585982632,0.999440537084399,0.4200232784393467,0.9076344936708861,0.9880340189873418
61,61.0,92.38340282440186,0.23627468753043954,0.04538167648665283,0.9840752877237852,0.9996003836317136,0.4624615273898161,0.9000197784810127,0.9866495253164557
62,62.0,92.31878614425659,0.2361094274789171,0.050924105288656166,0.9820732097796467,0.9994804987212276,0.4284461350003375,0.9049643987341772,0.9876384493670886
63,63.0,92.32709884643555,0.23613068758679168,0.045572678120258975,0.9838554987212276,0.9995004795396419,0.4349977186397661,0.9047666139240507,0.9875395569620253
64,64.0,92.28575396537781,0.2360249462030123,0.04807216987547362,0.9834039322555522,0.9995604219948849,0.42561417931242834,0.9070411392405063,0.9865506329113924
65,65.0,92.36537885665894,0.2362285904262377,0.04277460704393247,0.9847426470893118,0.9996403452685422,0.4345107048372679,0.9040743670886076,0.9869462025316456
66,66.0,92.39960551261902,0.23631612663073917,0.04961755641681306,0.9828644501583655,0.9995804028132992,0.42440508909617797,0.9054588607594937,0.9870450949367089
67,67.0,92.38283443450928,0.23627323384784982,0.0401187636234495,0.9857456841127342,0.9997602301790282,0.43884501464759246,0.909315664556962,0.9866495253164557
68,68.0,92.35733294487,0.23620801264672633,0.04501923392324344,0.9844029731762683,0.9996603260869565,0.4223494215668002,0.9076344936708861,0.9886273734177216
69,69.0,92.39449882507324,0.23630306604878068,0.0396130964007524,0.9862492008282401,0.9997602301790282,0.4716607596300825,0.9044699367088608,0.985067246835443
70,70.0,92.37635946273804,0.23625667381774434,0.040448476457992176,0.9862132352941176,0.9996203644501279,0.43447553507889375,0.9098101265822784,0.9875395569620253
71,71.0,92.37165689468384,0.23624464678947274,0.041334327686663785,0.9860733695652174,0.9996003836317136,0.43850740299949165,0.907931170886076,0.9878362341772152
72,72.0,92.32832479476929,0.23613382300452504,0.039536711757483384,0.9864729859335039,0.9997402493606138,0.43995740481569795,0.9057555379746836,0.9881329113924051
73,73.0,92.32492470741272,0.2361251271289328,0.03818360671801183,0.9868965792229109,0.9997202685421995,0.43863809900947764,0.9103045886075949,0.9882318037974683
74,74.0,92.32539820671082,0.2361263381245801,0.03999599288968022,0.986301150925629,0.9998001918158568,0.44733188065546975,0.9067444620253164,0.9881329113924051
75,75.0,92.35484910011292,0.23620166010259058,0.03698947790848172,0.9871123721227621,0.9997602301790282,0.4521237116637109,0.9106012658227848,0.9873417721518988
76,76.0,92.3464789390564,0.23618025304106496,0.037954739778471726,0.9865409207466008,0.9997802109974424,0.5066760287066049,0.9011075949367089,0.9846716772151899
77,77.0,92.36593127250671,0.23623000325449287,0.038052167271828405,0.9866408248386724,0.9997602301790282,0.4507285313138479,0.9068433544303798,0.9878362341772152
78,78.0,92.37043690681458,0.23624152661589407,0.035870938106914003,0.9878396739435318,0.9996603260869565,0.4581549161974388,0.9073378164556962,0.9875395569620253
79,79.0,92.37933015823364,0.23626427150443388,0.031960053164559556,0.9886908567774936,0.9997602301790282,0.451815876779677,0.9127768987341772,0.9886273734177216
80,80.0,92.32887005805969,0.2361352175397946,0.036493863143465095,0.9865209399281866,0.9997202685421995,0.4542245180169238,0.9105023734177216,0.9865506329113924
81,81.0,92.33283543586731,0.23614535917101614,0.03538816376015201,0.987919597217189,0.9996803069053708,0.4869682291829133,0.9028876582278481,0.9864517405063291
82,82.0,92.32822060585022,0.23613355653670132,0.0301521927859072,0.9897498401534527,0.9998001918158568,0.45568227607615386,0.9125791139240507,0.9878362341772152
83,83.0,92.30485081672668,0.23607378725505546,0.03686169371523363,0.9873721227621484,0.9998001918158568,0.4441929745334613,0.9078322784810127,0.987440664556962
84,84.0,92.28880715370178,0.2360327548688025,0.03335587258267281,0.9882592711302326,0.9998201726342711,0.444318532566481,0.9150514240506329,0.9879351265822784
85,85.0,92.30329084396362,0.23606979755489418,0.032341342366984126,0.9887468031300303,0.999880115089514,0.467945249774788,0.9013053797468354,0.9878362341772152
86,86.0,92.25981092453003,0.23595859571491057,0.030394330044346086,0.9890784846852197,0.9998201726342711,0.47793597794031795,0.907931170886076,0.9884295886075949
87,87.0,92.24987816810608,0.2359331922457956,0.033376267251303736,0.9882233055961102,0.999708280051151,0.4704459249218808,0.9089200949367089,0.986748417721519
88,88.0,92.32109951972961,0.23611534404022919,0.03222095377533637,0.9885070333090584,0.9998001918158568,0.4875889909041079,0.9052610759493671,0.986748417721519
89,89.0,92.31763863563538,0.23610649267425926,0.03090450980359941,0.9893662085008743,0.9997202685421995,0.4656021206439296,0.9095134493670886,0.9868473101265823
90,90.0,92.36839723587036,0.2362363100661646,0.03089781721001086,0.9892063619535597,0.9997402493606138,0.4572056437594981,0.9070411392405063,0.9865506329113924
91,91.0,92.3857946395874,0.23628080470482712,0.03193104322380422,0.9889865729510022,0.9998001918158568,0.46954066560992713,0.9107990506329114,0.9878362341772152
92,92.0,92.35396313667297,0.23619939421143982,0.028298179364151053,0.9900735293507881,0.9999000959079284,0.4718502725981459,0.9114912974683544,0.9870450949367089
93,93.0,92.36229801177979,0.23622071102756978,0.03186966175370661,0.9887707800511509,0.9997602301790282,0.45175629382646537,0.910996835443038,0.9885284810126582
94,94.0,92.33865141868591,0.23616023380738085,0.027108731855878896,0.9901494565217391,0.9998401534526854,0.45637440153315095,0.9130735759493671,0.9872428797468354
95,95.0,92.33004927635193,0.23613823344335533,0.025927511279654626,0.9913323209108904,0.9998001918158568,0.4587058228782461,0.9117879746835443,0.986748417721519
96,96.0,92.441903591156,0.23642430585973404,0.02845505732790474,0.9900295716112532,0.9998201726342711,0.4763211487214776,0.9080300632911392,0.9866495253164557
97,97.0,92.30071091651917,0.23606319927498506,0.02826283971035896,0.9901094948849105,0.9998201726342711,0.48019533736419073,0.9103045886075949,0.9864517405063291
98,98.0,92.15012812614441,0.23567807704896268,0.028782554094672508,0.9901174872427645,0.9998401534526854,0.4685442730595794,0.9111946202531646,0.9865506329113924
99,99.0,91.65909504890442,0.23442223797673764,0.026308010334668258,0.9910286125319693,0.9998201726342711,0.5171915771840494,0.904568829113924,0.986056170886076
