,Epoch,Time per epoch,Avg time per step,Train loss,Train accuracy,Train top-3 accuracy,Test loss,Test accuracy,Test top-3 accuracy
60,60.0,26.174567699432373,0.06694262838729508,0.19148044150961024,0.9339833759590793,0.9940337276214835,0.4840579561040371,0.8602650316455697,0.9749802215189873
61,61.0,26.18889355659485,0.06697926740817096,0.18919585465127245,0.932181106199084,0.9950447570332481,0.47320382844043685,0.8636273734177216,0.9749802215189873
62,62.0,26.182884454727173,0.06696389886119482,0.18384204440943117,0.9356297954269077,0.9950047953964194,0.48092353985279424,0.8613528481012658,0.9759691455696202
63,63.0,26.168166637420654,0.06692625738470756,0.1768818285573474,0.9380115089209183,0.9949528452685422,0.4975579963831962,0.861748417721519,0.9757713607594937
64,64.0,26.177260160446167,0.06694951447684441,0.1764185871462078,0.9383032288392792,0.9955043158567775,0.49405821516544,0.8604628164556962,0.9763647151898734
65,65.0,26.174769639968872,0.06694314485925543,0.1719108707345355,0.9405570652173914,0.9953244884910486,0.4988028901287272,0.8604628164556962,0.9757713607594937
66,66.0,26.183587312698364,0.06696569645191397,0.17374305010718458,0.9383232096576934,0.9954044117647058,0.49409004649783994,0.8601661392405063,0.9752768987341772
67,67.0,26.086065530776978,0.06671628012986439,0.1683230383221603,0.9401934143832272,0.9958839514066496,0.5122474011363862,0.8645174050632911,0.9736946202531646
68,68.0,25.99177885055542,0.06647513772520568,0.1670760463380143,0.9413722826696723,0.9952046035805626,0.5035140406859072,0.8613528481012658,0.9736946202531646
69,69.0,26.027412176132202,0.06656627155021023,0.1663203582529674,0.9422034846852197,0.9954044117647058,0.5038764695577984,0.8588805379746836,0.9750791139240507
70,70.0,26.17094588279724,0.06693336542914896,0.16533491357474986,0.9423313619535597,0.9950447570332481,0.4904447446895551,0.8684731012658228,0.9735957278481012
71,71.0,26.25440764427185,0.0671468226196211,0.15905521466108538,0.9442535166240409,0.9959838554987213,0.4893699816510647,0.8660996835443038,0.977254746835443
72,72.0,26.247684717178345,0.0671296284326812,0.15513816634979088,0.9451007033552965,0.9963035485933504,0.514965096040617,0.8599683544303798,0.9750791139240507
73,73.0,26.278151988983154,0.06720754984394668,0.15831677218341766,0.9441576086346756,0.9962795716112532,0.49882083074956,0.8643196202531646,0.9763647151898734
74,74.0,26.276808500289917,0.06720411381148317,0.15174262209430986,0.9465153452075655,0.9966032608695652,0.4971727970280225,0.8638251582278481,0.9757713607594937
75,75.0,26.32070755958557,0.06731638762042345,0.14806090833624,0.9476662404701838,0.9969429347826086,0.5489790384905248,0.8574960443037974,0.9735957278481012
76,76.0,26.395703554153442,0.06750819323312901,0.15079475965951106,0.9479659527463986,0.9956721547314579,0.5178182491018802,0.8634295886075949,0.9750791139240507
77,77.0,26.393338441848755,0.06750214435255436,0.14973645130424854,0.9473305626598465,0.9961317135549872,0.48946254709853404,0.865506329113924,0.9775514240506329
78,78.0,26.3343186378479,0.06735119856227084,0.14410982357190394,0.9497921994275145,0.9966032608695652,0.5297590494155884,0.8579905063291139,0.9738924050632911
79,79.0,26.218029022216797,0.0670537826655161,0.14227323269333375,0.950011988430072,0.9967631074168798,0.5486593565231637,0.8567049050632911,0.9737935126582279
80,80.0,26.199537754058838,0.06700649041958782,0.1434813075701294,0.9493845908538155,0.9963035485933504,0.5273259153848961,0.8603639240506329,0.9749802215189873
81,81.0,26.151721239089966,0.06688419754242958,0.14311482231406605,0.9500359655036341,0.9968190537084399,0.5182965922204754,0.8640229430379747,0.9739912974683544
82,82.0,26.169452667236328,0.06692954646352002,0.13797538790404035,0.950843190598061,0.9971827046035806,0.5125796074354196,0.8639240506329114,0.9757713607594937
83,83.0,26.153151035308838,0.06688785431025278,0.13689531144850395,0.9523457480818415,0.9966911764705882,0.5335672527928895,0.8601661392405063,0.9754746835443038
84,84.0,26.219135761260986,0.06705661320015598,0.13602818745424222,0.9508751598770356,0.9972026854219949,0.5093319153861154,0.8673852848101266,0.977254746835443
85,85.0,26.17476201057434,0.06694312534673745,0.13331213406742076,0.9531170076421459,0.997082800511509,0.5259162225300753,0.864121835443038,0.9768591772151899
86,86.0,26.164031982421875,0.06691568281949328,0.12851649922940434,0.954559622823125,0.9972826086956522,0.532560153098046,0.8645174050632911,0.9766613924050633
87,87.0,26.23445200920105,0.06709578518977251,0.13358229030962185,0.9522578324503301,0.9971027813299232,0.5412193159513836,0.865506329113924,0.9764636075949367
88,88.0,26.291481733322144,0.06724164126169346,0.127442231735267,0.9552389706492119,0.9975623401534527,0.5310836913464945,0.8631329113924051,0.9765625
89,89.0,26.288818359375,0.06723482956361893,0.12766554876399772,0.9551270779441384,0.9971627237851662,0.567826059045671,0.854628164556962,0.9756724683544303
90,90.0,26.200115203857422,0.06700796727329264,0.12769080952876974,0.9545955882048058,0.9974824168797954,0.5389951111017903,0.8623417721518988,0.9747824367088608
91,91.0,26.114696502685547,0.06678950512195792,0.12227622610624031,0.9575407608695652,0.9977621483375959,0.5457136981849429,0.8618473101265823,0.9746835443037974
92,92.0,26.123854160308838,0.06681292624119907,0.11957526971083468,0.9579763427719741,0.9973625319693095,0.5358720624560043,0.8674841772151899,0.977254746835443
93,93.0,26.49180316925049,0.06775397229987337,0.12030903101348511,0.9575727301485398,0.9979419757033248,0.5479710294476038,0.8615506329113924,0.9756724683544303
94,94.0,26.466545581817627,0.06768937488955915,0.1197932572925792,0.9567095588540178,0.9978220907928389,0.5568706789348699,0.8626384493670886,0.9752768987341772
95,95.0,26.171561241149902,0.0669349392356775,0.1190435335592693,0.9582440856167728,0.9979619565217391,0.5556800803051719,0.8631329113924051,0.9740901898734177
96,96.0,25.876149892807007,0.066179411490555,0.11874321994879057,0.9581841431615298,0.9977101982097187,0.5273967538076111,0.8663963607594937,0.9749802215189873
97,97.0,26.04558038711548,0.06661273756295519,0.11342106759548187,0.960250159816059,0.9979419757033248,0.5347159378513505,0.8640229430379747,0.9743868670886076
98,98.0,26.148966312408447,0.06687715169413926,0.11635318204112675,0.9593869885215369,0.997730179028133,0.5484884777401067,0.860067246835443,0.9761669303797469
99,99.0,26.179774045944214,0.06695594385151973,0.10965937092099957,0.9613331202655802,0.9979619565217391,0.5626163043176071,0.8613528481012658,0.9776503164556962
