,Epoch,Time per epoch,Avg time per step,Train loss,Train accuracy,Train top-3 accuracy,Test loss,Test accuracy,Test top-3 accuracy
48,48.0,22.818497896194458,0.05835932965778634,0.29718797598653435,0.8939378197540713,0.9876718350383632,0.4795567819589301,0.8501780063291139,0.9727056962025317
49,49.0,22.869052410125732,0.058488625089835634,0.2948399272644916,0.8950927109669542,0.9876198849104859,0.4649513741082783,0.8553204113924051,0.9739912974683544
50,50.0,22.57024574279785,0.05772441366444463,0.29197992268197065,0.8970428388137037,0.9875759271099743,0.4714069275916377,0.8487935126582279,0.9727056962025317
51,51.0,22.711339712142944,0.058085267805992186,0.28090824895655103,0.900219788941581,0.9881953324808184,0.4890982504886917,0.8497824367088608,0.9723101265822784
52,52.0,22.83890390396118,0.0584115189359621,0.27902877433678075,0.9024776214223993,0.988738810741688,0.4570912911167628,0.8608583860759493,0.974189082278481
53,53.0,22.75311779975891,0.058192117134933274,0.27539081482783606,0.9034726662404092,0.9894301470588235,0.46102390013918093,0.8542325949367089,0.9749802215189873
54,54.0,23.157243967056274,0.05922568789528459,0.2733918163553833,0.903204923243169,0.9899096867007673,0.4676643321408501,0.8556170886075949,0.9759691455696202
55,55.0,23.21633505821228,0.05937681600565801,0.27025275814639943,0.9042279412374472,0.9887308184143222,0.4555106593083732,0.8590783227848101,0.9735957278481012
56,56.0,22.88589310646057,0.058531695924451586,0.2675918021699047,0.9046395460662939,0.990417199488491,0.4486259674724144,0.8596716772151899,0.9756724683544303
57,57.0,22.975671529769897,0.058761308260281066,0.26050011293433817,0.9081321930336526,0.9901974104859336,0.47777071029325074,0.8511669303797469,0.977254746835443
58,58.0,22.963947772979736,0.05873132422756966,0.2632926527001059,0.906182065186903,0.9904371803069054,0.4487470624190343,0.8589794303797469,0.9751780063291139
59,59.0,22.481544971466064,0.05749755747178022,0.24988472040580667,0.9114210358666032,0.9912084398976982,0.4748926973795589,0.8547270569620253,0.9768591772151899
60,60.0,23.09061098098755,0.05905527105111905,0.24996645720032476,0.9115409207770891,0.9908487851662404,0.4695013256012639,0.8578916139240507,0.9755735759493671
61,61.0,22.717417240142822,0.05810081135586399,0.24851369541471877,0.9119924872427645,0.9912563938618926,0.4784428409383267,0.8550237341772152,0.9746835443037974
62,62.0,22.71498990058899,0.05809460332631455,0.24491128094894501,0.9124200767873193,0.9914282289002557,0.46655531868904454,0.857001582278481,0.9760680379746836
63,63.0,22.16808271408081,0.056695863718876756,0.24163378020534126,0.9137507992632249,0.9907888427109974,0.49326560882073417,0.852254746835443,0.9751780063291139
64,64.0,21.98124074935913,0.05621800703160903,0.23876170463421764,0.9160006393861893,0.9919077685421995,0.48961452781399595,0.854628164556962,0.9750791139240507
65,65.0,21.952508687973022,0.05614452349865223,0.2338293277851456,0.916556106199084,0.9922434462915601,0.48099562544611435,0.8581882911392406,0.9753757911392406
66,66.0,21.96652579307556,0.05618037287231602,0.23122861903265615,0.9171914961331945,0.9922674232736572,0.46910721799240834,0.8609572784810127,0.9759691455696202
67,67.0,21.977871894836426,0.05620939103538728,0.23071325518895902,0.9188658887772914,0.9917439258312021,0.4620026253823993,0.8588805379746836,0.9792325949367089
68,68.0,21.976228952407837,0.056205189136592934,0.2272515926900727,0.9190816815247012,0.9926670396419437,0.46732382061360755,0.8582871835443038,0.975870253164557
69,69.0,21.947686910629272,0.05613219158728714,0.2199027480181221,0.9215233376263963,0.9928228900255756,0.4721902359890032,0.8618473101265823,0.9759691455696202
70,70.0,21.929396629333496,0.05608541337425447,0.21643671029440278,0.9228780370234223,0.9929467710997443,0.4734721236591098,0.8603639240506329,0.9771558544303798
71,71.0,21.920270204544067,0.05606207213438381,0.21785765171737012,0.9227181904761078,0.9929747442455243,0.46693267918462994,0.8631329113924051,0.9750791139240507
72,72.0,21.964336395263672,0.05617477338942115,0.21712825982771872,0.9220508312630227,0.993366368286445,0.5046867899879625,0.8562104430379747,0.9750791139240507
73,73.0,22.01102113723755,0.05629417170648989,0.21396232503073295,0.9240169436730388,0.9930027173913044,0.49386838304845593,0.8569026898734177,0.9757713607594937
74,74.0,21.9713134765625,0.05619261758711637,0.21229184460838127,0.9253876279382145,0.993574168797954,0.4827285082657126,0.8619462025316456,0.9765625
75,75.0,21.967586517333984,0.056183085722081805,0.21047353338631217,0.925039961667317,0.9930067135549873,0.48277118670035013,0.8611550632911392,0.9759691455696202
76,76.0,21.966002941131592,0.05617903565506801,0.19940913276141867,0.929323849165836,0.9941056585677749,0.4868192129497287,0.8589794303797469,0.9756724683544303
77,77.0,21.968430042266846,0.05618524307485127,0.20212375725169315,0.9282368926136085,0.9940656969309463,0.5075769771503497,0.8524525316455697,0.974189082278481
78,78.0,22.624452114105225,0.057863048885179603,0.20012783727911124,0.9293118605528341,0.9937939578005115,0.4616823302039617,0.8632318037974683,0.9775514240506329
79,79.0,22.811928033828735,0.05834252694073845,0.19545665623434363,0.9305346867312556,0.993454283887468,0.5032902150591717,0.8582871835443038,0.975870253164557
80,80.0,22.747605800628662,0.05817801995045694,0.1940382787066957,0.9310142263731993,0.9946811061381075,0.5107758343219757,0.8574960443037974,0.9757713607594937
81,81.0,22.729802131652832,0.05813248627021185,0.1915966612298775,0.9325807225673705,0.9945931905370844,0.514715056253385,0.8602650316455697,0.973496835443038
82,82.0,22.860798597335815,0.05846751559420925,0.1954797084069313,0.9320812021070124,0.9944133631713555,0.48575988619387905,0.8603639240506329,0.9752768987341772
83,83.0,22.202390432357788,0.05678360724388181,0.19193365144760102,0.9321890984044965,0.9945052749360613,0.5104921318684952,0.8583860759493671,0.9759691455696202
84,84.0,22.522672176361084,0.0576027421390309,0.18357274111579447,0.9358136188953429,0.9948249680306905,0.5218342633187016,0.8527492088607594,0.9736946202531646
85,85.0,22.76857566833496,0.05823165132566486,0.1818749113270389,0.9353740408902278,0.9950647378516624,0.5060604872960078,0.8575949367088608,0.9735957278481012
86,86.0,22.908467292785645,0.05858943041633157,0.18689636857537054,0.9345468349773866,0.9940337276214835,0.4945140956323358,0.861056170886076,0.9767602848101266
87,87.0,23.016714334487915,0.05886627707030157,0.17779752412034422,0.9371043797344198,0.995104699488491,0.5126405539391916,0.8604628164556962,0.9765625
88,88.0,22.814940929412842,0.058350232556043075,0.17872908494204207,0.9361373082451199,0.9955642583120204,0.48822403086137167,0.8643196202531646,0.9749802215189873
89,89.0,22.818926095962524,0.05836042479785812,0.17268662804456622,0.9377837275605068,0.9956441815856778,0.5104369760691365,0.8590783227848101,0.9764636075949367
90,90.0,22.97427225112915,0.058757729542529794,0.1745865326898787,0.9382073210023553,0.994872921994885,0.49137010604520387,0.8661985759493671,0.9751780063291139
91,91.0,23.09636926651001,0.05906999812406652,0.17384517704472519,0.9368366368896212,0.9955043158567775,0.49901441795916496,0.8621439873417721,0.9760680379746836
92,92.0,22.857372999191284,0.058458754473635,0.16581494143932982,0.9412164322250639,0.9959438938618926,0.5083731920281543,0.8602650316455697,0.975870253164557
93,93.0,22.908375024795532,0.05858919443681722,0.16527446912949348,0.9413083439592815,0.9953045076726342,0.5131250627433197,0.8693631329113924,0.9753757911392406
94,94.0,22.77320671081543,0.05824349542408038,0.1665334274797031,0.9412444054013323,0.9960837595907929,0.49309158815613274,0.8659018987341772,0.9779469936708861
95,95.0,22.858400344848633,0.05846138195613461,0.1647727960992195,0.9415960677749361,0.9958320012787724,0.5084190351676338,0.8626384493670886,0.9752768987341772
96,96.0,22.931698083877563,0.058648844204290444,0.1603121554855343,0.9437460038058288,0.9961636828644501,0.5168193131685257,0.8654074367088608,0.975870253164557
97,97.0,23.106562852859497,0.05909606867739002,0.1655266204053331,0.9409047314882888,0.9959638746803069,0.5253827222917653,0.8606606012658228,0.9743868670886076
98,98.0,22.840646028518677,0.058415974497490225,0.15784988984884812,0.942766943703527,0.9964114450127878,0.5041973034415064,0.8663963607594937,0.9791337025316456
99,99.0,22.911508560180664,0.05859720859381244,0.15436236430769382,0.9457121163682864,0.9958919437340154,0.5324002602432347,0.8647151898734177,0.9747824367088608
