,Epoch,Time per epoch,Avg time per step,Train loss,Train accuracy,Train top-3 accuracy,Test loss,Test accuracy,Test top-3 accuracy
70,70.0,70.0511302947998,0.17915890100971818,0.03871843008838994,0.9864570012177958,0.9997282608695652,0.5114118307828903,0.8956685126582279,0.9816060126582279
71,71.0,70.05824613571167,0.1791771000913342,0.03968028624511093,0.9860014386494141,0.9997402493606138,0.4804403180185753,0.8973496835443038,0.9835838607594937
72,72.0,70.06031513214111,0.17918239164230465,0.03409750263928376,0.988099424582918,0.9998401534526854,0.5186370303736457,0.8948773734177216,0.9814082278481012
73,73.0,70.0500385761261,0.17915610889034808,0.03608841035643692,0.9873601343015881,0.9997402493606138,0.5023453092273278,0.8966574367088608,0.9847705696202531
74,74.0,70.06374955177307,0.1791911753242278,0.0359652362968725,0.9873201726647594,0.9996882992327366,0.5095354627959335,0.8954707278481012,0.9842761075949367
75,75.0,70.1097342967987,0.17930878336777162,0.03578901840635883,0.987539961667317,0.9996203644501279,0.49464965696576274,0.8947784810126582,0.9838805379746836
76,76.0,70.0501959323883,0.17915651133603147,0.035435223750069814,0.9874320652173914,0.9997202685421995,0.503532857645916,0.8999208860759493,0.9824960443037974
77,77.0,70.07423567771912,0.1792179940606627,0.03305155167456173,0.988666879856373,0.9996203644501279,0.5312647355508201,0.8928006329113924,0.9846716772151899
78,78.0,70.04350662231445,0.17913940312612392,0.031164603894385877,0.9890704923273658,0.9997402493606138,0.5289624212663385,0.8969541139240507,0.9806170886075949
79,79.0,69.99069547653198,0.17900433625711504,0.034981072074054834,0.988099424582918,0.9997202685421995,0.5223408692245242,0.8965585443037974,0.981309335443038
80,80.0,69.90273380279541,0.1787793703396302,0.03549100534366372,0.9876918158567775,0.9997402493606138,0.5056050574477715,0.8982397151898734,0.9846716772151899
81,81.0,69.86048603057861,0.1786713197713008,0.029441610624170517,0.9897898017902813,0.9999000959079284,0.4968605167880843,0.9007120253164557,0.9835838607594937
82,82.0,69.87348294258118,0.1787045599554506,0.029152310651648417,0.9899296675191815,0.9997402493606138,0.5138807266573363,0.8973496835443038,0.9827927215189873
83,83.0,69.82378554344177,0.1785774566328434,0.03161885380587729,0.9892982736877773,0.9997802109974424,0.49082819985438,0.8990308544303798,0.9823971518987342
84,84.0,69.81136631965637,0.17854569391216463,0.031543286410077,0.9888786765010765,0.9997802109974424,0.4958571055078808,0.8989319620253164,0.9855617088607594
85,85.0,69.85716557502747,0.178662827557615,0.03300802648315192,0.9887987532274193,0.9997802109974424,0.5031381948744948,0.901503164556962,0.9828916139240507
86,86.0,69.85847544670105,0.17866617761304615,0.02876090644703954,0.9903572570637363,0.999880115089514,0.515099540164199,0.896756329113924,0.9838805379746836
87,87.0,69.85250902175903,0.17865091821421747,0.030152524649963507,0.989278292869363,0.9998001918158568,0.5215086286203771,0.8976463607594937,0.9822982594936709
88,88.0,69.85747599601746,0.17866362147319043,0.029089668832357276,0.9901174872427645,0.9998001918158568,0.5321122877582719,0.8948773734177216,0.9816060126582279
89,89.0,69.85727119445801,0.17866309768403582,0.02509586410144406,0.9912284207161125,0.9999200767263428,0.5043144816461997,0.900118670886076,0.9837816455696202
90,90.0,69.87007331848145,0.17869583968921085,0.027406396879040448,0.9902253836926902,0.9998001918158568,0.5179862864787066,0.8985363924050633,0.9837816455696202
91,91.0,69.859290599823,0.1786682624036394,0.03130100032224146,0.9892543157958009,0.999940057544757,0.5380788328526895,0.8984375,0.9834849683544303
92,92.0,69.8217225074768,0.17857218032602765,0.02680439715180784,0.9906889386189258,0.9998001918158568,0.5131643131563935,0.900118670886076,0.9849683544303798
93,93.0,69.84441041946411,0.1786302056763788,0.02540120362873425,0.9913882672634271,0.9997402493606138,0.5184319760603241,0.8993275316455697,0.9827927215189873
94,94.0,69.84488701820374,0.17863142459898654,0.028153208537560787,0.989897698240207,0.9998001918158568,0.5008775701251211,0.9026898734177216,0.9853639240506329
95,95.0,69.86975288391113,0.1786950201634556,0.025373761688628236,0.9914562020765241,0.9998001918158568,0.5006920310515391,0.9005142405063291,0.9845727848101266
96,96.0,69.37563729286194,0.17743129742419933,0.02696434946378212,0.9906569693399512,0.9997802109974424,0.5010397401225718,0.9016020569620253,0.9842761075949367
97,97.0,69.86408567428589,0.17868052602119153,0.022414801063497202,0.9921675191815856,0.9997802109974424,0.5238616740024542,0.9014042721518988,0.9827927215189873
98,98.0,69.81652545928955,0.17855888864268427,0.02609143965303555,0.9910685741687979,0.9998401534526854,0.520304098159452,0.9025909810126582,0.9831882911392406
99,99.0,43.027366399765015,0.11004441534466755,0.028674243304454495,0.990389226342711,0.9998001918158568,0.5022943532919582,0.9036787974683544,0.9837816455696202
